gene	half_life_hr	decay_rate	p_val	std	geneSymbol
285282	12.3888926167886	-2.88331323505228	0.135177530927364	1.54370987200176	RABL3
285315	3.19988713561274	-1.52962845964432	0.0104986419971609	0.336936816916224	C3orf33
285331	4.21437554478245	-1.80501435035604	0.0346862954941482	0.57396363259479	CCDC66
285335	12.0570413390697	-2.85616175334742	0.735722734059763	7.8917417522661	SLC9C1
285343	11.8335026429833	-2.83744763615031	0.21046699734529	1.90429953444698	TCAIM
285346	2.51743284730158	-1.28975259147762	0.0203564301020244	0.346090298890585	ZNF852
285352	4.05046642680088	-1.76534496218022	0.0190093039032047	0.463861611339923	KIF9-AS1
285367	10.0102804106341	-2.6701255265668	0.0385650876463007	0.879580352898719	RPUSD3
285368	4.51299765957643	-1.87347452283043	0.0122441071561671	0.431584910705671	PRRT3
285381	8.29523165562166	-2.48219377097356	0.0559865063773645	0.930741897501548	DPH3
285429	9.42532384744745	-2.60991301379731	0.0863717191760392	1.15318229663166	DCAF4L1
285440	10.2115798312664	-2.69003527450676	0.185870050368279	1.68619906546351	CYP4V2
285456	7.10872623224927	-2.32783599676487	0.18126351783356	1.43992704440388	RPL34-AS1
285464	20.399152851341	-3.38200629367452	0.440985847101248	3.95787934805775	CRIPAK
285484	7.6122054484496	-2.39626585972617	0.0772912400020253	1.01347772654263	LOC285484
285489	5.15890364897253	-2.00723700637059	0.0437710565529757	0.690275546547364	DOK7
285513	2.8140484261187	-1.40113708812319	0.139294554112437	0.760710637556347	GPRIN3
285521	11.4145031265317	-2.80139767149793	0.0867080669751131	1.23971440647243	COX18
285527	12.4826307501088	-2.89085105859268	0.192681118998972	1.84742880153769	FRYL
285550	8.83758531827631	-2.54552660587671	0.0734138689945955	1.05545949762868	FAM200B
285590	4.81588601029245	-1.93843295934886	0.0332133555222133	0.607642010509235	SH3PXD2B
285600	6.88669800249189	-2.29610464581133	0.0441611764759628	0.792026949006244	KIAA0825
285605	8.1587715016305	-2.46560652695293	0.0516371984262404	0.898205069756734	DTWD2
285613	13.7158241957225	-2.98506313764047	0.295784766441399	2.48417605085321	RELL2
285622	18.8908560548633	-3.30519091895409	0.105263902632309	1.58419611110817	NBPF22P
285636	3.57402303290958	-1.64020478187272	0.0260838169578167	0.475591586131339	C5orf51
285672	15.6159769936271	-3.11480747699485	0.200210178091062	2.03274398450796	SREK1IP1
285704	2.36133974372534	-1.22574206656451	0.0118386352075951	0.279599618847643	RGMB
285708	13.9392959537108	-3.00122481916592	0.190346901542249	1.9053797865234	LINC00491
285735	6.05320074340866	-2.1671001012249	0.0382682784187336	0.712026067269619	LINC00326
285753	6.11852149837389	-2.17783340268646	0.061735786968587	0.846182324764778	CEP57L1
285761	4.95096254698757	-1.96609493219543	0.0259377438325322	0.56907143048601	DCBLD1
285782	1.87466372316406	-0.994942216273491	0.0103534313998283	0.21827808991049	CAGE1
285855	7.55496638728531	-2.38871806722768	0.0507613493264652	0.864946784328331	RPL7L1
285943	5.62552978550958	-2.0938280483277	0.113583726211599	1.0368897164008	HOXA-AS2
285958	1.92341408023558	-1.02061469434377	0.0161050583798034	0.255034605460999	SNHG15
285966	10.510156370911	-2.71885498365775	0.0932180885088727	1.23891525945247	FAM115C
285971	2.11489417316208	-1.11551769549806	0.0148790822995175	0.272219664499073	ZNF775
286006	29.2030207960326	-3.74078507642404	0.617999150122082	6.93028164791203	LSMEM1
286053	5.30342619712416	-2.03486598456704	0.111079444717971	0.998009855369809	NSMCE2
286075	5.06899874012338	-1.98965623152645	0.0170158171850459	0.505492327032335	ZNF707
286077	6.39094037412772	-2.22139434154391	0.0513027772333714	0.807380962799699	FAM83H
286101	6.53124609092637	-2.24311067122812	0.0698792236469347	0.912762152033621	ZNF252P
286103	6.00286950821797	-2.15875052685364	0.3167313994953	1.88835541859348	ZNF252P-AS1
286128	6.58601929320873	-2.25146203395893	0.0216611404721509	0.615867257349208	ZFP41
286144	8.24337009661997	-2.47592217319674	0.04849695636154	0.882258128437944	TRIQK
286148	15.9930324105223	-3.1386660736326	0.341007378470408	2.90681448308455	DPY19L4
286205	16.0120657470972	-3.13985546781755	0.21081405977665	2.10922850142208	SCAI
286207	5.03136061190946	-1.98220336750053	0.00473671747907262	0.348874659462208	C9orf117
286223	29.0228251600904	-3.73459551547332	0.703713925140101	9.13839689733186	C9orf47
286257	5.36927072107521	-2.0472050137487	0.056552518335392	0.770423529151481	C9orf142
286262	4.34917705468478	-1.83649956495384	0.0226783273885691	0.509579987931827	TPRN
286336	4.45578024549068	-1.86071510544896	0.0201660503370288	0.497859315992337	FAM78A
286410	16.3007112803916	-3.15772166427617	0.29005993678944	2.59195591334677	ATP11C
286451	21.5489787545016	-3.43684134642621	0.347138847976524	3.22893241151403	YIPF6
286467	16.4873785781257	-3.16910807411735	0.311558971352823	2.73841130178342	FIRRE
286495	19.4102595411965	-3.33231468919284	0.420690544807533	3.71726169704052	TTC3P1
286527	7.51201844703309	-2.38301711815994	0.228223190629397	1.6764022218777	TMSB15B
286826	4.40303603359185	-1.84880723119457	0.0292666634579045	0.55618509568339	LIN9
286827	3.53785604049228	-1.63003382597539	0.0285487062496644	0.486467033630818	TRIM59
317648	5.74674453629574	-2.11514644745679	0.0487616548895002	0.755138827222294	NOP14-AS1
317671	4.61241558291348	-1.89526462797345	0.000135722529179026	0.131753147405416	RFESD
317749	31.595853274888	-3.81953880708549	0.128448791768889	1.99766132199705	DHRS4L2
317760	77.5385457990503	-4.71728809844495	0.917534953890342	42.7943535387777	ADAM20P1
317762	5.46539814048074	-2.06494989234349	0.0294030215972909	0.622140027091602	CCDC85C
326625	14.4715835648217	-3.03869989302721	0.0641119577106175	1.19724640911702	MMAB
333926	13.6629641552316	-2.98120174644278	0.190059331495874	1.89112826569211	PPM1J
333929	1.92430917880641	-1.02107995576031	0.000499987433308052	0.0990731716830098	SNAI3
337867	9.78593967675173	-2.64745954919004	0.0597650292203459	1.01649747214868	UBAC2
337873	12.3933107655487	-2.88366979324355	0.22420914712959	2.00740658800342	HIST2H2BC
337876	5.00532434986854	-1.97701513641762	0.0875314868295615	0.878215921970132	CHSY3
338094	16.9328534102696	-3.19576864418314	0.117228354077523	1.60457725728895	FAM151A
338376	7.30103046055925	-2.35452841775474	0.269063406753361	1.83642616975425	IFNE
338761	7.50764428515763	-2.38243466007455	0.0294041455242507	0.717802520690498	C1QL4
338872	3.36441472432506	-1.57976693818669	0.510621482561074	2.19010286686148	C1QTNF9
339005	38.0308876971451	-4.00491158427269	0.752291534433083	11.8455212141894	WHAMMP3
339044	37.5171973835	-3.99131234532794	0.594526846242456	6.9109074196057	PKD1P1
339059	7.30869402539383	-2.35557752248561	0.270553248093583	1.84398252307317	LOC339059
339122	4.09792679107689	-1.77699410568948	0.0119937788797813	0.406890104276154	RAB43
339175	5.79112529685065	-2.12283954507038	0.0288614462701047	0.635762682704391	METTL2A
339201	7.30451803359858	-2.35500598600313	0.12501099003518	1.2166936828991	ASB16-AS1
339210	2.25495465359194	-1.17964278406224	0.00722560562206985	0.23354268023043	C17orf67
339229	4.01562736908209	-1.75670651208301	0.0215116463027179	0.479500507941709	OXLD1
339230	6.59629548515061	-2.25302112190308	0.0427736834925416	0.768702580043562	CCDC137
339263	2.9461185914041	-1.44700149287099	0.0520408181248838	0.528590550935328	C17orf51
339287	5.20456455458211	-2.01604896008695	0.0458084843502573	0.704268505289526	MSL1
339318	2.51297699224289	-1.28798102360693	0.0216813985856027	0.352417848303645	ZNF181
339344	3.95347203195277	-1.74110710883552	0.0165300395062934	0.438496896615451	MYPOP
339366	8.17045538982751	-2.46703756716917	0.0988692333866281	1.15176312810766	ADAMTSL5
339448	4.3010949642137	-1.82538255370559	0.0366588859001254	0.591193487664927	C1orf174
339456	8.92385175186973	-2.55524058471788	0.0988791119248188	1.192991205964	TMEM52
339488	5.0274810019037	-1.98143198440353	0.0241033822884034	0.560384449173543	TFAP2E
339500	4.15633013857109	-1.79114542727852	0.0519874886463115	0.654068619716491	ZNF678
339665	2.92137874197767	-1.43856859733394	0.0213746218472993	0.39188672825247	SLC35E4
339666	8.23807742183801	-2.47527991468662	0.549866296576989	3.7954164823259	LOC339666
339674	2.65873973603887	-1.3443651476604	0.129775954953312	0.706412774775371	LINC00634
339745	11.4538123574805	-2.80483555214923	0.221182728105404	1.93702814489363	SPOPL
339751	11.6355807302689	-2.82058062844693	0.180544017456298	1.74108438488496	MLK7-AS1
339766	11.711047683199	-2.82704556329241	0.592312322215421	4.86457354820613	MROH2A
339778	11.5923814061557	-2.81686102759118	0.138941664566489	1.52752644467632	C2orf70
339874	10.2264602128256	-2.69149142041473	0.454623987829525	3.25379928811225	LOC339874
339929	3.39761132798645	-1.58958555470724	0.00548863126586658	0.29140422034861	LPP-AS2
339983	6.04238207298859	-2.16531123772501	0.0650454422300421	0.85772456402744	NAT8L
340037	11.1840496866214	-2.78100154871538	0.459126603799574	3.39847130241688	PRR7-AS1
340061	10.4377284159872	-2.71193989468562	0.166470090173934	1.60556099078931	TMEM173
340152	5.80284522807924	-2.12486127441589	0.0806430241235495	0.913696627784565	ZC3H12D
340252	2.09975270901032	-1.10833250076294	0.037383415344489	0.36131283063839	ZNF680
340277	5.48518934332295	-2.06856453391778	0.156683175732201	1.18825296909175	FAM221A
340307	0.415957008559056	0.510660448289614	0.459171602819525	0.624110497514368	CTAGE6
340348	15.7322221357576	-3.1222238950463	0.183190305422191	1.94209962235695	TSPAN33
340385	4.52347454332848	-1.87579332340021	0.0315456275702736	0.578183079332622	ZNF517
340393	11.1520104950986	-2.77813271569503	0.151280858265838	1.56876952769253	TMEM249
340481	26.2614693814619	-3.63461574301129	0.518400611332258	5.13858912550844	ZDHHC21
340485	7.18127785160312	-2.33799026156723	0.173485829052341	1.41360132553235	ACER2
340526	5.14384424171583	-2.00431362745431	0.0109581746473927	0.44701641016015	RGAG4
340544	43.1000553637637	-4.13003720223262	0.764920920769118	12.9026364433024	MORF4L2-AS1
340578	3.39664103685061	-1.5892999335409	0.134312805530952	0.848382134919196	DCAF12L2
340591	24.1788911227733	-3.55199290544351	0.399398653497032	3.76954374099228	CA5BP1
340719	6.15238906619981	-2.18335339301544	0.0546912896385892	0.811832312711509	NANOS1
342125	3.19412768149867	-1.52782694499774	0.344477033701449	1.4264990882007	TMC3
342132	2.62879649286428	-1.33303905476124	0.00100081147093596	0.154851890954191	ZNF774
342184	7.11826707649778	-2.32917722824952	0.599546908669716	4.09070415566857	FMN1
342357	1.89954934470243	-1.00812959162205	0.0331145511815169	0.31571027637207	ZKSCAN2
342371	4.69843881407701	-1.91374320690027	0.0289926836619891	0.573978455324998	ATXN1L
342527	3.89752837219247	-1.72685552209251	0.0597633968513368	0.663023074162872	SMTNL2
342538	15.7088153008788	-3.1207349594951	0.120198273836806	1.58429741447162	NACA2
342666	5.0877303037829	-1.99334473888262	0.0260164554079176	0.577513499368828	LRRC37A11P
342892	3.38592266151109	-1.58613936336758	0.0606660357244167	0.612342930214876	ZNF850
342918	6.65167279504819	-2.26138129174405	0.0836598999070261	0.986581900630378	C19orf81
342945	1.3732610974504	-0.683701194947735	0.0995300287457779	0.320079270982538	ZSCAN22
342979	4.99535319954317	-1.97502104080156	0.0950968876948743	0.907355066987385	PALM3
343099	8.71446961215844	-2.53149773851157	0.103627229765267	1.20534727881223	CCDC18
343578	8.4718069446017	-2.50325674115674	0.15586747398305	1.43427463420606	ARHGAP40
343637	8.53865765228983	-2.51111673245489	0.209128502737601	1.67920419471557	RSPO4
343990	4.7124893813164	-1.91672922005169	0.0106303816362046	0.423732639932177	KIAA1211L
344405	16.0610153476295	-3.14290784924565	0.210282702216565	2.10825451128125	PRORSD1P
344558	5.67555969209208	-2.10268210324328	0.0726752397778628	0.868476144413861	SH3RF3
344595	14.7783164148724	-3.05967391992965	0.22581471434192	2.13891426097068	LINC00883
344758	5.62015905318647	-2.09287288536552	0.15765367179949	1.20587561926438	GPR149
344787	3.39723791137521	-1.58947564303784	0.0187117777457859	0.415642666731344	ZNF860
344838	1.4055574076097	-0.706946876085083	0.0181838902231441	0.183259269220469	PAQR9
344875	6.0596649636932	-2.16816743261526	0.200674437345407	1.41677417819164	COL6A4P1
345079	3.30495749050444	-1.56193653162542	0.0498597842962586	0.562011382578948	SOWAHB
345193	39.9843668951251	-4.05500147068071	0.335822377613521	3.71012318552307	LRIT3
345222	31.4550028635953	-3.8150709646415	0.420653404407503	4.25541416345284	MSANTD1
345275	0.759940725552005	-0.091998079143586	0.860894893599984	0.492443561472828	HSD17B13
345611	7.57896515915745	-2.3918895883773	0.605778126385901	4.27641847741382	IRGM
345643	4.17568019573154	-1.79579018674758	0.0682374550096583	0.724214085370201	MCIDAS
345651	6.48869154105467	-2.23657381942351	0.59479973479799	3.87558206998458	ACTBL2
345757	7.25444613505044	-2.34812746148813	0.0450029921935623	0.815258787606199	FAM174A
345778	13.6071775596608	-2.97711033584619	0.273117084348227	2.345223376695	MTX3
345895	19.4847317768484	-3.33614409365523	0.537251169547331	4.94971972869327	RSPH4A
345930	30.8874979058577	-3.79686442409737	0.61629663152577	6.99905495805592	ECT2L
346007	18.2687313547345	-3.27170384984875	0.437329576784234	3.79575311989289	EYS
346157	2.79607356590055	-1.39472905573033	0.101073543798574	0.657160638046418	ZNF391
346389	8.23584947484484	-2.47500943309219	0.132473242782348	1.31281917975508	MACC1
347051	10.0524960312129	-2.6743338855649	0.248981636643866	1.98414345339912	SLC10A5
347148	12.4425699186875	-2.88763657166043	0.30457074522419	2.45408913139772	QRFP
347240	8.04972169631235	-2.45215043952785	0.115546026101765	1.22343591687656	KIF24
347273	10.8555311871169	-2.75118765750202	0.286390200850377	2.23835330038506	MURC
347344	7.43943228743273	-2.37330746106267	0.11136283987774	1.16528084016338	ZNF81
347404	8.49625789823313	-2.50613873987397	0.101599278889126	1.18339722383451	LANCL3
347454	3.72455414669082	-1.68146007308597	0.149547336947998	0.94422385996441	SOWAHD
347475	2.12758362637435	-1.12149980861854	0.0293322459504554	0.33762943727456	CCDC160
347689	25.9820427326369	-3.62391855585545	0.844922062989531	17.3691266647848	SOX2-OT
347732	52.7394302536524	-4.33187629852188	0.764327071997685	13.4976276618593	CATSPER3
347733	9.2235322905273	-2.58827099655245	0.0760131041218118	1.08764059517336	TUBB2B
347734	12.3556414456019	-2.8806256765703	0.0715766219090818	1.18290227726922	SLC35B2
347741	43.3492740579239	-4.13580287759935	0.538837668827718	6.1614230034006	OTOP3
348093	7.37424447678985	-2.36450637373472	0.069414201991137	0.959734605272751	RBPMS2
348110	24.3080141075321	-3.55731901522041	0.31495279109214	3.09867934366703	ARPIN
348180	8.82454365203807	-2.54404981124676	0.0363189239065782	0.82139800310595	CTU2
348262	13.7652260549419	-2.98865848148541	0.0938351791285503	1.36553664702056	FAM195B
348303	116.554691991626	-5.12487354258154	0.846573176574193	24.8321998109059	SELV
348327	2.76842655698522	-1.38479204942153	0.0146245766456512	0.336197669882304	ZNF530
348654	18.646190263114	-3.29215477036817	0.391865426605078	3.43289902308124	GEN1
348738	44.61373770697	-4.16455475251481	0.704224166441841	10.2093110572552	C2orf48
348761	3.99651185398874	-1.75193486475372	0.0262058364362169	0.508741926701395	SPATA3-AS1
348793	2.33975953011534	-1.21656107976263	0.0181134205005809	0.31499243308054	WDR53
348801	4.89670105378974	-1.95507464463215	0.142239118229231	1.07194756079031	LNP1
348807	3.47690434996039	-1.61265526387047	0.451808665459877	1.93649833938123	CCDC37
348840	9.30501235244903	-2.59706613818161	0.209424344678453	1.73806971178756	ANKRD18DP
348995	7.68631584701665	-2.40595450568908	0.049188863078833	0.861592591900791	NUP43
349075	4.50328151957113	-1.87131927817279	0.17290777729947	1.1295015809363	ZNF713
349114	14.2686935975534	-3.02458079900453	0.230537139573618	2.1405771814521	LINC00265
349565	6.49009940923585	-2.23679076847401	0.038674581059957	0.737535782984188	NMNAT3
352909	12.593564755435	-2.89969887037459	0.119105344249903	1.46614662610147	DNAAF3
352954	181.419141349929	-5.56732297281673	0.871306328087892	32.24526893335	GATS
353149	33.4636101497793	-3.87697150481445	0.798190941324669	14.18850035794	TBC1D26
353274	2.94764230914582	-1.44751855415032	0.0347463068151724	0.460549127705362	ZNF445
353322	0.759168770571575	-0.0909817533963676	0.684722515691904	0.208235331461481	ANKRD37
353324	2.46372293596781	-1.26818651511229	0.0593138915144281	0.485578754612218	SPATA12
353497	10.7492272302165	-2.74134678701019	0.195381903182035	1.76519612816282	POLN
353500	10.1399594208076	-2.68299691684396	0.12507544768027	1.3864686073338	BMP8A
359806	3.46437883551672	-1.60904626890391	0.206210292466687	1.0674921651491	PCNAP1
359948	1.5379111446386	-0.796938016679267	0.012907055847131	0.186453489129875	IRF2BP2
360023	5.98159863040939	-2.15520078231794	0.0709912973584872	0.882254765806986	ZBTB41
373863	15.577745493516	-3.11235624538761	0.224451157848232	2.16797896082638	DND1
374291	10.3783509516182	-2.70623491783905	0.0822664601800058	1.17284752448975	NDUFS7
374354	7.01054163937883	-2.3139278853164	0.0674717908157751	0.929223011897807	NHLRC2
374618	17.5460383324187	-3.23134110896681	0.316946424252004	2.82803576066196	TEX9
374654	2.94274559595711	-1.44585594231708	0.0335380370142553	0.454684300896475	KIF7
374655	4.02266296718568	-1.7584570335511	0.016743949539597	0.444586549728935	ZNF710
374659	6.36915949187061	-2.21798043355884	0.0201574913259392	0.593372943958587	HDDC3
374666	6.98000288537467	-2.30956225073332	0.0986510477933378	1.07725464472959	WASH3P
374768	193.290324818423	-5.63070625287086	0.957945008857855	100.351039369372	SPEM1
374819	9.3594220712294	-2.60289646463812	0.152703847164666	1.47650768619869	LRRC37A3
374868	9.75902920690465	-2.64470584955387	0.134235222623165	1.4113905265016	ATP9B
374879	1.5469523599729	-0.802799696593632	0.373817973355408	0.802644522159275	ZNF699
374882	14.9249645488962	-3.06954820457418	0.150043001490554	1.72645725786835	TMEM205
374920	5.74014223958082	-2.11399691102089	0.0858042562778109	0.931608051413215	C19orf68
374946	13.4193352301317	-2.96320951514057	0.217228616512581	2.02506238371266	DRAXIN
374969	7.45036142356555	-2.37477546502668	0.0923789842536111	1.07814279731905	CCDC23
374986	14.417767008308	-3.03497418665459	0.190264125310205	1.92635500743318	FAM73A
375035	9.8889749813151	-2.65793341891537	0.105719343333784	1.27629732000001	SFT2D2
375056	11.8983134608157	-2.8429095846732	0.172753597916284	1.71515347996496	MIA3
375061	6.74899026035303	-2.27590582321743	0.0338810725555612	0.7181137956748	FAM89A
375260	4.40444051814782	-1.84912616126714	0.0395935992227704	0.614554218583109	WASH2P
375287	30.4188226728488	-3.78157450425915	0.349609716489873	3.57337724821641	RBM43
375341	14.1701314062259	-3.01764924779284	0.255076009667961	2.27339371840031	C3orf62
375346	10.811666612812	-2.74713871359741	0.154181172368594	1.56565552088122	TMEM110
375444	3.3683421401371	-1.58093359735368	0.0131187476361393	0.371656181073037	C5orf34
375484	5.69519208577031	-2.10613524575666	0.0660788968354302	0.839199825438708	SIMC1
375704	7.72120684336953	-2.41048359926192	0.0850439040984357	1.05850488842098	ENHO
375743	9.60955685956956	-2.62927103007293	0.125838604407804	1.3624298098954	PTAR1
375748	5.93961735011149	-2.14815763270806	0.0603331411809499	0.827646230579017	ERCC6L2
375757	8.45276130799192	-2.50100609058001	0.0356978999931059	0.802884717161013	SWI5
375759	11.3267687041151	-2.79368175672022	0.401498287831394	2.97936648954908	C9orf50
375775	54.6610645414392	-4.36766457658603	0.772034978708052	14.0888941252318	PNPLA7
375790	90.9487653290206	-4.87680925018175	0.79304232955407	17.3894854655454	AGRN
375791	8.09293423284686	-2.45750428463775	0.0965373821770086	1.13602624995809	CYSRT1
376267	10.8827850022086	-2.75369510372129	0.156762439033915	1.58220828432011	RAB15
376412	8.4512626458999	-2.50082877633815	0.0432270824535229	0.85633700380279	RNF126P1
376497	27.4695231697401	-3.67959006231977	0.49430183367849	4.89815946473133	SLC27A1
376940	5.92743533534612	-2.14610455021701	0.0513434187267839	0.780234932217519	ZC3H6
377677	11.8207786568018	-2.83637180659984	0.215051476075712	1.9271585744651	CA13
378708	21.6780892744224	-3.44281496017056	0.364110216970537	3.36517939458167	APITD1
379013	5.80760677945221	-2.12568149254983	0.0459502202612476	0.743361504785219	RNF138P1
386675	1.17147386498233	-0.524775590277897	0.783686707670002	1.78755147594734	KRTAP10-7
386724	8.012907161297	-2.44756655729987	0.13470025791711	1.30827182638509	AMIGO3
386757	15.7295801424975	-3.12205594578244	0.107597040527922	1.51043923092199	SLC6A10P
387032	0.996195861930545	-0.362701528375982	0.234334587382556	0.259228974074164	ZKSCAN4
387036	5.15604553658244	-2.00668283738501	0.713738589690736	5.0941608165853	GUSBP2
387103	11.8755213640865	-2.84099217388272	0.0546044373736294	1.05575961619174	CENPW
387104	15.6774041579942	-3.11873337065049	0.216747515356391	2.12861924083838	SOGA3
387119	2.64381027774809	-1.33873408422804	0.0792353346205638	0.571705764250828	CEP85L
387263	5.6698693293191	-2.10167899208029	0.0270559708682077	0.616535870159038	C6orf120
387338	4.65082084188097	-1.90355664973789	0.0318141921808488	0.588364399825043	NSUN4
387496	4.27861753333783	-1.82014287176814	0.0221809274264284	0.501564789235869	RASL11A
387509	22.4785119545334	-3.47907274922287	0.345380038514648	3.25520042718183	GPR153
387521	5.1566022805559	-2.00679081042625	0.018504429584909	0.522988763806411	TMEM189
387597	14.9393104855349	-3.07050894698132	0.118727478136472	1.55033502831983	ILDR2
387644	345.630542007688	-6.21188332747166	0.958920740530869	113.34185128796	LINC00202-1
387646	4.6940834226131	-1.91281579003261	0.130702612510845	1.00838038169285	LRRC37A6P
387680	14.1057635950824	-3.01309640005256	0.130749676148698	1.58867736524677	FAM21A
387718	5.66009925379675	-2.09995434864949	0.00320878421479738	0.332328860982335	TEX36
387856	2.5039504196067	-1.28438257314693	0.0457392351626417	0.448439784178728	CCDC184
387921	13.3445997737554	-2.95762471226196	0.184890170609718	1.8487331183594	NHLRC3
387990	1.74775000907557	-0.92484217218434	0.203256572200146	0.608637649726056	TOMM20L
388021	12.057872314266	-2.85623067129658	0.475211873101227	3.62855419447201	TMEM179
388115	26.4346981414674	-3.64119039130724	0.553738290189175	5.64048302502326	C15orf52
388121	5.90175449051181	-2.14176259856045	0.172624703436035	1.29164993237738	TNFAIP8L3
388135	8.81328237314906	-2.54277286471115	0.238195668908922	1.83549931897301	C15orf59
388152	12.1214027780503	-2.86148563528862	0.0613509660387052	1.10925922855521	GOLGA2P7
388182	0.738557429527783	-0.0634565056493528	0.899814435053143	0.473271444750032	SPATA41
388228	6.483532094902	-2.23577835881945	0.039287714668259	0.741116112106593	SBK1
388272	3.42755118715269	-1.59835898717764	0.012660092126821	0.37183639236827	C16orf87
388323	8.8222182973257	-2.54378626661092	0.121909091664385	1.2995335847605	GLTPD2
388327	4.82188894243157	-1.93967866864273	0.0241948033600283	0.549228950469526	C17orf100
388341	6.50311043039458	-2.23879351077837	0.0600512326998099	0.861090677421264	LRRC75A
388389	4.498064804359	-1.87016018138695	0.0172884229996889	0.477422401741089	CCDC103
388394	8.0439752836919	-2.45143631984835	0.227538448850799	1.72145597219321	RPRML
388403	4.92219811578289	-1.9602681228138	0.101457266259458	0.925094972496209	YPEL2
388407	6.32258646750904	-2.21064129620814	0.436308628943924	2.55854142648122	C17orf82
388428	72.2221056920069	-4.64625909263854	0.938048835266298	56.169012377	AATK-AS1
388499	8.39775121732828	-2.49447687836679	0.0329547663042813	0.779942909196269	LYPLA2P2
388531	2.84257817869768	-1.41122437034563	0.0180282982724159	0.36487176340716	RGS9BP
388536	6.65429747549495	-2.2617758034448	0.558756960942897	3.55067089716825	ZNF790
388552	2.19954021596207	-1.1547612663594	0.0240381935020375	0.326309417101183	BLOC1S3
388558	4.46598834477679	-1.86300346422838	0.00507316149449174	0.334162174494862	ZNF808
388567	2.32059646544061	-1.20833717038874	0.0577103440412208	0.458077480173299	ZNF749
388569	2.08114585742102	-1.09943155559993	0.0136718631004141	0.261633871035893	ZNF324B
388574	1.0363012839956	-0.402170836808132	0.348619689880197	0.379151303983211	FLJ43681
388588	6.6600796678235	-2.26264436719808	0.0366364410119197	0.73266153435396	SMIM1
388610	8.50063224388104	-2.50665346294482	0.0196935222375883	0.665819994652962	TRNP1
388611	152.736132956211	-5.39522473190165	0.910653642596378	45.1549320136988	CD164L2
388630	10.1969795292115	-2.68860447243124	0.357505199980304	2.58782461726286	TRABD2B
388650	5.45191270888276	-2.06247942344455	0.0305140404203507	0.628893569409761	FAM69A
388662	6.42723487983911	-2.22705733210031	0.0614990231682904	0.864086769509449	SLC6A17
388677	8.98866335733774	-2.56247707695854	0.172004757048861	1.5425242492123	NOTCH2NL
388695	3.06941621767026	-1.48800030698795	0.0331854199817797	0.466315737182001	LYSMD1
388753	5.68895240694444	-2.10503904051178	0.0254306156804579	0.605489006455646	COA6
388789	6.61349512018879	-2.25562519720927	0.0549942345280654	0.840367707472137	LINC00493
388849	127.449269519708	-5.21423131988252	0.796295178106712	18.8992692664665	LOC388849
388886	5.5167613405435	-2.0743038950172	0.220696539644245	1.43068168805646	LRRC75B
388960	2.02042081677571	-1.0698187354346	0.144995540717678	0.591930902577957	C2orf78
388969	6.70148822363991	-2.26884254524427	0.118574811758515	1.14491439426936	C2orf68
389058	2.04215182721189	-1.08051698976969	0.00394604644945556	0.180885445177532	SP5
389072	5.51619742502753	-2.07420167121152	0.0891545929604688	0.928221120790545	PLEKHM3
389119	1.94437301633083	-1.03145248904176	0.06493431894551	0.40831988150801	FAM212A
389170	7.71654460733787	-2.4098795946971	0.166712006124241	1.42777771534923	LEKR1
389289	3.57127853651222	-1.63943658573554	0.257104867889794	1.24137153428259	ANXA2R
389333	3.43120430838238	-1.59942423045027	0.022073436563155	0.440077472660737	PROB1
389337	33.4988601901865	-3.87802433466031	0.531742537999282	5.67250300816895	ARHGEF37
389362	6.96360936938723	-2.30721084806357	0.0432318371793538	0.790067880147302	PSMG4
389432	8.87386146574871	-2.54962296216441	0.143469652008533	1.40363892779425	SAMD5
389524	3.69668449963136	-1.67394925733039	0.338936279024309	1.54279616370454	GTF2IRD2B
389541	14.3768642209744	-3.03213318379407	0.146754164580012	1.68735452204746	LAMTOR4
389549	5.08670344252457	-1.99314288759784	0.1987118944764	1.29535947624007	FEZF1
389641	5.5463007473263	-2.07964409409551	0.0117545885551918	0.473393552576662	LOC389641
389668	9.3239077601534	-2.5990947489728	0.617563109788632	4.8089782178027	XKR9
389677	3.14066928223561	-1.51094884499798	0.0294488283810209	0.455456038739492	RBM12B
389692	4.27537524233455	-1.81938479510299	0.0158324229944071	0.452309159805232	MAFA
389792	1.03447370703568	-0.400405722353561	0.00275436620300399	0.0608087026486954	IER5L
389799	6.25606047708503	-2.20006359083118	0.234587810448686	1.57345038575848	C9orf171
389816	5.65123308277022	-2.09838668666619	0.0417207550889034	0.709879082800876	LRRC26
389840	12.1471817359602	-2.86361010757425	0.263849833704715	2.20494895084348	MAP3K15
389856	2.79760198755214	-1.39527553779745	0.0182385870957921	0.362022930368992	USP27X
389898	13.0661437935134	-2.93653736210677	0.0857655216666482	1.29385674118292	UBE2NL
390010	4.90036520090125	-1.95582265371714	0.0208245262738397	0.528515278522649	NKX1-2
390598	4.63874212707844	-1.90095615676534	0.0356801969709037	0.610153406431222	SKOR1
390637	2.39861922756251	-1.24140617052549	0.00942968654885245	0.265112267514459	GDPGP1
390664	9.46571293735265	-2.61418902595119	0.292610788718979	2.15901950132956	C1QTNF8
390792	77.179296183063	-4.71264415748738	0.852982374866863	23.8476109381159	KRT39
390874	8.70338518668924	-2.53022497247999	0.0883852554094299	1.12834983574179	ONECUT3
390916	3.9527682458079	-1.74092907575735	0.0356223325445587	0.558488321654115	NUDT19
