gene	half_life_hr	decay_rate	p_val	std	geneSymbol
219347	6.77101014037261	-2.27916320470222	0.00699726079758107	0.689304994539051	TMEM254-AS1
219348	8.77073399312441	-2.53793341709242	0.0642032228317357	1.23383930497975	PLAC9
219402	4.4657534470023	-1.86295086580356	0.00146520382883611	0.442695549796576	MTIF3
219409	9.43414424146592	-2.61084839486108	0.0403418959007086	1.1237624604589	GSX1
219537	6.37599255322913	-2.21905269413118	0.0829094402437684	1.16341028366676	SMTNL1
219539	6.22299105448108	-2.19476358867471	0.00913657626629618	0.695326908685563	YPEL4
219541	5.30643554936725	-2.03543325912645	0.00707867931264655	0.616808212945522	MED19
219654	5.9268894065354	-2.14601244394812	0.00952850407816383	0.684995499598469	ZCCHC24
219670	5.72554284696302	-2.11145028595702	0.0318407551585373	0.859317311231407	ENKUR
219699	6.55502921667678	-2.24674549494632	0.0278136194687243	0.886913186284809	UNC5B
219731	1.49601680378059	-0.76931903254452	0.181567248600178	0.539416317571939	PROSER2-AS1
219736	3.94166629389945	-1.73811647172058	0.00116674524974847	0.400107294563273	STOX1
219738	5.08220859385811	-1.99225885026069	0.0132911958016844	0.676133225529946	C10orf35
219743	5.37636683238322	-2.04852575666493	0.0204466896075469	0.757109367873545	TYSND1
219749	4.50918482358088	-1.87262930910755	0.011068491309323	0.614190857013675	ZNF25
219770	3.58926957795758	-1.64446164220208	0.0173986830220436	0.588147084877662	GJD4
219771	4.5833746594567	-1.88894847259422	0.0037829104268675	0.516713730479985	CCNY
219790	5.62889645371031	-2.09442633174608	0.00463227655965763	0.591636816417901	RTKN2
219793	2.60240620514543	-1.32294940114925	0.240274209377924	1.06568219847207	TBATA
219833	5.94650314743417	-2.14931626105857	0.0185284706581746	0.778504678006485	C11orf45
219844	2.27543993422514	-1.1886863319709	0.00468061143439701	0.336343310333548	HYLS1
219854	5.599403916343	-2.08917306914708	0.00267886594358573	0.542016596209129	TMEM218
219855	6.51417722314869	-2.2404938335668	0.0153906561350443	0.782143181501422	SLC37A2
219899	4.35033779945439	-1.83676641771425	0.00274806218676178	0.478364906464484	TBCEL
219902	3.01897200709082	-1.47142929901787	0.00234113633697171	0.374151107791083	TMEM136
219927	4.37239404761927	-1.84182361666508	0.00366161232370262	0.501262618323699	MRPL21
219931	5.73972218106144	-2.11392372922985	0.00904201618024295	0.668479408021061	TPCN2
219972	3.34523803126908	-1.57405077194969	0.226834044701831	1.22959537874543	MPEG1
219988	5.51776936457815	-2.07448659858011	0.00239335044921676	0.529222598098486	PATL1
219990	12.3247382217812	-2.87812140067278	0.210433593735328	2.16398523102992	OOSP2
219995	5.4876068079024	-2.06900516264819	0.0358813328558865	0.865806404688698	MS4A15
220001	8.92792564035558	-2.55569699737272	0.0382829567581124	1.08613657966586	VWCE
220002	6.0821050316554	-2.17186377895037	0.0326370359245847	0.888942420409187	CYB561A3
220004	6.12335524819405	-2.17862311004448	0.028628272939843	0.865566157597049	PPP1R32
220042	4.18166533762383	-1.79722249390578	0.00181143804690511	0.440189379629853	DDIAS
220047	5.80874171734558	-2.12587689610497	0.167092552458326	1.43698645627818	CCDC83
220064	5.33718955681838	-2.04121213478792	0.0142240115888019	0.701779494102275	ORAOV1
220074	6.005682961131	-2.15921910172504	0.0130133050012963	0.729869364142692	LRTOMT
220107	7.98410717399162	-2.44396588309688	0.0734632914663143	1.2352913450588	DLEU7
220108	3.18967884841505	-1.52643315783236	0.00316654615287875	0.406200223032595	FAM124A
220115	4.63598288077179	-1.90036115338017	0.00310689063332767	0.504236102211355	TPTE2P3
220134	4.41277740144472	-1.85101720804796	0.00315873933499264	0.492389216915153	SKA1
220136	5.54356685261795	-2.07915105037987	0.0130419182878674	0.703096308578344	CCDC11
220164	5.88925171767536	-2.13964186733504	0.015546818159341	0.74841071290047	DOK6
220202	6.7619060735708	-2.27781773443826	0.0324085122596183	0.930799756366982	ATOH7
220213	2.0054640079034	-1.0623883799537	0.0101839466732483	0.343194044572606	OTUD1
220323	5.85056810470019	-2.13305168902493	0.0632726121738231	1.03275177479334	OAF
220359	1.67355239276784	-0.881461469061618	0.0515519760390505	0.403697003792038	TIGD3
220388	5.05744634040224	-1.98737460067951	0.0580181626852038	0.93942219915944	CCDC89
220441	2.55111438995951	-1.30304319995886	0.0283241706071474	0.5164666372577	RNF152
220594	3.2281920769272	-1.53843517260424	0.0166654603238223	0.54553004058059	USP32P2
220729	7.61707292064304	-2.39690508533374	0.0322436979680344	0.97831400987016	LOC220729
220869	3.62382202294587	-1.65404219689028	0.0193601726598971	0.604488283560539	CBWD5
220906	5.03611200885733	-1.98314727814814	0.0238271619303763	0.756916468964839	WAC-AS1
220929	3.52836886128241	-1.62734860577867	0.0255950683651539	0.630780800822899	ZNF438
220930	3.24734248326748	-1.54434988497023	0.00421386272251385	0.429700261949936	ZEB1-AS1
220963	4.46543982199016	-1.86288063442399	0.00474292132776262	0.528233817071553	SLC16A9
220972	4.92170822389799	-1.96016859080518	0.00212546401534419	0.491381673724116	MARCH8
220979	3.32328395987976	-1.56746635917105	0.0128261559514783	0.528395324607371	C10orf25
220992	2.48018368825581	-1.27484554586075	0.00385560049472674	0.349771039565488	ZNF485
221002	4.07400859399927	-1.77114034785859	0.00790734508587175	0.547050027063843	RASGEF1A
221035	9.5078111439221	-2.61862660702181	0.0569524016738002	1.23158986599356	REEP3
221037	3.00696709001845	-1.46744488007138	0.00210915937814503	0.367449370380816	JMJD1C
221044	13.0369404018159	-2.93429981778725	0.339935740779441	2.9415058981492	UCMA
221060	4.89748791308072	-1.95523532343779	0.00807995859644535	0.606184793089603	C10orf111
221061	5.1257688755577	-2.00079345885265	0.00524344166401031	0.576660013997178	FAM171A1
221078	5.78945451076594	-2.12255099542536	0.00667924874686468	0.636886882769507	NSUN6
221079	3.40465437313091	-1.59165634934266	0.00162551182470044	0.383837160050485	ARL5B
221091	2.09300749394815	-1.10511494452079	0.0667494227460583	0.543226818827616	LRRN4CL
221092	5.75196977557964	-2.11605528639336	0.0076468698643444	0.649801401409549	HNRNPUL2
221120	5.24145229623817	-2.02311153628469	0.00265178033953692	0.524076860324184	ALKBH3
221143	4.63033771738401	-1.89914272713939	0.00421413886202711	0.528423402109827	N6AMT2
221150	4.57707262796642	-1.88757255015577	0.00157326184077224	0.453087768558717	SKA3
221154	4.20727380864072	-1.80332780713224	0.0214887884359704	0.673412092751602	MICU2
221178	3.20444190395138	-1.53105086285891	0.00182032018035429	0.375261061144877	SPATA13
221184	5.21396394594477	-2.01785332121383	0.0205127583347426	0.746271140831688	CPNE2
221188	5.633069891309	-2.09516748789268	0.00264703781083062	0.542596763084528	GPR114
221191	11.0064377580127	-2.76499327291605	0.202774294494583	2.0414815788517	PRSS54
221264	4.8500208606828	-1.94549592669352	0.0155910319813971	0.680879793842576	AK9
221294	4.68531131779717	-1.9109452839677	0.00508742947038344	0.548056205880163	NT5DC1
221302	4.24128915941215	-1.81138019064377	0.00290126599738437	0.475639553297184	ZUFSP
221322	6.04347588445043	-2.1654922445627	0.00688407838347028	0.653110573701599	TBC1D32
221336	4.56125062314097	-1.88410976596645	0.0108556183286827	0.615760116351853	BEND6
221416	5.16495084366095	-2.00840850590777	0.0104247513020943	0.651552621587067	C6orf223
221491	6.83757141270868	-2.28894553254706	0.0175434915932743	0.820007891480055	C6orf1
221496	5.99539930967648	-2.15750531396167	0.0303387309087789	0.868440668201272	LEMD2
221656	5.31457254264918	-2.0369655044281	0.00561625352316537	0.593748818406693	KDM1B
221692	4.10412747884016	-1.77850609006327	0.00711733230795613	0.539451867142366	PHACTR1
221749	4.29827776757996	-1.82472734388451	0.00198899028831588	0.453017994785383	PXDC1
221785	3.10750480589536	-1.50033301153038	0.00431285231532375	0.418997605057784	ZSCAN25
221806	4.97470450570556	-1.97087889359014	0.00386561526036864	0.540957499221497	VWDE
221823	4.17318676438523	-1.7951928766138	0.0112609310667989	0.590662526134037	PRPS1L1
221830	3.80286080856406	-1.7022665484278	0.00164426087368624	0.411183366815111	TWISTNB
221833	2.79002033306747	-1.39256180422619	0.00199398895210386	0.345852225863025	SP8
221895	3.75939493575747	-1.69077094369314	0.00132145758438174	0.395998059034874	JAZF1
221908	3.86046292676339	-1.71730002608078	0.0181965174678855	0.619754571524658	PPP1R35
221914	8.51483198925074	-2.50832250335083	0.151892471946284	1.62910696115645	GPC2
221938	8.52507486043556	-2.50952472499545	0.0542672447373175	1.16504886769729	MMD2
221955	4.65339036990675	-1.90410898631595	0.00645644862568504	0.568077754049435	DAGLB
221960	3.39083645000791	-1.58758955195393	0.0082891736557432	0.494405506778323	CCZ1B
222068	5.66964120255316	-2.10163875634608	0.0468023202468355	0.938748670763847	TMED4
222166	6.35771720983478	-2.21618230423191	0.0215700964423798	0.828237226726748	MTURN
222171	2.85285629182569	-1.41483362064556	0.0321675890686626	0.577160642787118	PRR15
222223	5.60808136365515	-2.09072157870641	0.0035561994770792	0.566419096583939	KIAA1324L
222229	6.40224091752603	-2.22316099302485	0.0436644262022143	0.975787288091293	LRWD1
222234	6.6146159533219	-2.25579465952019	0.0151888204871244	0.78546126373987	FAM185A
222235	5.78351517616595	-2.12152458037683	0.0454460586948137	0.940582911766913	FBXL13
222236	4.59255446935002	-1.89094931911929	0.00271053792433247	0.491457352440335	NAPEPLD
222389	4.42746946491616	-1.85434111454525	0.00314027574164026	0.492830666847343	BEND7
222484	3.67651603911272	-1.66847849583005	0.00321423736175773	0.445019387445835	LNX2
222553	2.86020803985097	-1.41740728397455	0.0834552117327557	0.744634092987037	SLC35F1
222584	2.50312937186767	-1.28405461841859	0.0032262777438836	0.34268192760923	FAM83B
222950	6.50644752334304	-2.23930653251724	0.0239314838115607	0.855485469782005	NYAP1
222962	7.80152152666895	-2.42083170277568	0.0566570594045353	1.13696147630327	SLC29A4
223082	5.49177252145587	-2.06976398764701	0.00734972250891711	0.63126103940616	ZNRF2
225689	8.0251346477121	-2.44909136798809	0.0616186961809823	1.17702591847288	MAPK15
245973	5.53104967709573	-2.07689053312967	0.0451856115158249	0.919458675636555	ATP6V1C2
246175	3.25926278996465	-1.54801395233956	0.00220635088924586	0.390195151391691	CNOT6L
246176	3.21580614799402	-1.53459099271659	0.271892065742166	1.32668138595004	GAS2L2
246182	6.15627922465873	-2.18398549366134	0.0581446269171844	1.03297241586925	AKR7A2P1
246184	4.71110269109398	-1.91643491821397	0.0347105955775311	0.795718511687509	CDC26
246213	6.86541526469663	-2.29300944809547	0.0327516780779833	0.939287544979205	SLC17A8
246243	5.25255683582015	-2.02522789497792	0.0108643337572857	0.661977226198241	RNASEH1
246312	5.98481845973767	-2.15573892658982	0.0222812741574949	0.811154604512983	C21orf91-OT1
246329	9.45286668030799	-2.61283096849882	0.1151247999697	1.52720961824709	STAC3
246330	6.21983878585283	-2.19425690832368	0.0269977391426641	0.860511506909773	PELI3
246754	17.5473780514309	-3.23141746055356	0.326766491107867	3.14844892324129	MTVR2
252839	5.8018298936897	-2.12468628728674	0.0746000023841503	1.07881451891955	TMEM9
252884	4.4486395877822	-1.85911125941006	0.0107113847600844	0.606106313115412	ZNF396
252969	4.95813620844932	-1.96754282627582	0.00552745641697791	0.572007611105995	NEIL2
252983	6.15721635410402	-2.18413770542625	0.00297382884067484	0.575676107479766	STXBP4
252995	7.56954689172378	-2.39064613045674	0.0136486986750369	0.815445267201458	FNDC5
253012	3.77774869541119	-1.69564116955847	0.100202709428131	0.944820405704867	HEPACAM2
253039	5.50719353206363	-2.07256807316509	0.0111406132422684	0.680579108845087	PSMD5-AS1
253044	1.43756527220714	-0.729463819992968	0.0084903196649635	0.228125937936812	LOC253044
253152	5.88717424212145	-2.13928904796818	0.00549732684737356	0.621378451535537	EPHX4
253190	8.27663048759745	-2.47994886021152	0.0316121453877444	1.00762347574436	SERHL2
253264	4.38108291151309	-1.84380885448271	0.00832919173793082	0.574681426686948	ZNF503-AS1
253314	6.16467585919935	-2.18534847823249	0.263167498201823	1.85313370971502	EIF4E1B
253430	3.43549725222832	-1.60067459625323	0.00193576741770435	0.395830360963314	IPMK
253512	5.00125265664513	-1.97620133296706	0.00265429589653474	0.511997893957938	SLC25A30
253635	4.58748627512139	-1.88984514215872	0.0053446485256482	0.546390744635486	GPATCH11
253650	6.40856672176621	-2.22414856616347	0.0174697085089785	0.796122532673241	ANKRD18A
253714	5.61932013020449	-2.09272360389618	0.00197951518687629	0.519191639809293	MMS22L
253724	5.19046173656065	-2.01333558038418	0.00144276296774624	0.477391808001387	GNN
253725	6.54535772424168	-2.2452689745602	0.00620669069714446	0.665436284655836	FAM21C
253738	3.97204974318857	-1.74579519014754	0.00269627437733052	0.453371751742537	EBF3
253782	5.40056967380728	-2.05301736373717	0.00757745500750951	0.629451612325254	CERS6
253827	4.92039334500961	-1.95990139606288	0.0135961216527193	0.668027248197111	MSRB3
253832	5.8446931140012	-2.13204701010699	0.0134981303539733	0.725702205083341	ZDHHC20
253943	3.41066234388968	-1.59341942876054	0.00179473389477548	0.389752005654013	YTHDF3
253959	5.3495221194323	-2.0435201540294	0.00396915666061975	0.563233269951003	RALGAPA1
253980	5.04669124633997	-1.98524575038787	0.0659160931053907	0.972370931826138	KCTD13
253982	5.01882719225627	-1.97970919994967	0.0810021922142916	1.03051114222583	ASPHD1
254013	4.04204511319529	-1.76326370060801	0.017954319965189	0.634626383303733	METTL20
254048	4.2376201380443	-1.81051474404724	0.00161107651014455	0.436061642331996	UBN2
254050	5.53772422644152	-2.07809654749277	0.0216919988332869	0.777548335323436	LRRC43
254065	6.37463445594434	-2.21883966973812	0.00601366749662692	0.654140861509396	BRWD3
254100	4.09909159299392	-1.77727830705888	0.00534712409051482	0.513884515597344	SSSCA1-AS1
254102	6.41153980582918	-2.22461238198433	0.0401928374064793	0.956653528419015	EHBP1L1
254158	7.84799229845535	-2.42677066150573	0.0156186627373711	0.849609419214979	CXorf58
254170	3.84559520893957	-1.71344131232339	0.00385234880863737	0.470043419481512	FBXO33
254187	7.21400969304063	-2.34253784670511	0.133473264124042	1.44581498875935	TSGA10IP
254225	2.97932531485814	-1.45820979105561	0.00306231418216196	0.386063576874224	RNF169
254228	5.75014933699921	-2.1157387467057	0.0412088492189437	0.915413939394242	FAM26E
254263	7.56280876537081	-2.38975557158395	0.115123396205634	1.39681514959027	CNIH2
254268	5.3576787936337	-2.04504374097719	0.0516711246073825	0.937169487238249	AKNAD1
254295	7.34242094959621	-2.36018153847151	0.0302006929019006	0.949041391089098	PHYHD1
254359	7.68235506393985	-2.40543906968457	0.107806840210688	1.37402769715978	ZDHHC24
254394	3.39250907760136	-1.58808270909019	0.000724320518363265	0.342742661397022	MCM9
254427	2.84004303871937	-1.4103321271186	0.00579215944278669	0.413196555232008	PROSER2
254439	1.35247388375783	-0.668448342527693	0.346315638736568	0.679393143703639	C11orf86
254528	6.09120436366756	-2.17335874361632	0.0556017347678876	1.01557070712621	MEIOB
254531	5.10176807248934	-1.99610008111228	0.0127989075716776	0.672618716076684	LPCAT4
254552	8.57372448047117	-2.51521515393639	0.0312845232802267	1.01952096153777	NUDT8
254773	8.33292983346765	-2.48672803562559	0.085976382359562	1.3185915666455	LYG2
254778	5.07056994539579	-1.98996614713208	0.00611772467026982	0.588348616358831	C8orf46
254863	6.39899906289938	-2.22265450229412	0.00829288692802157	0.692231039030355	TMEM256
255022	3.76265694625113	-1.69163826307602	0.00373578859616074	0.461833374465684	CALHM1
255057	4.06537284843789	-1.7690183810082	0.00730272747922095	0.538942266305342	C19orf26
255061	8.28832231012718	-2.48136049411281	0.0683423361635968	1.22801361109689	TAC4
255082	4.88542115508702	-1.95276841629818	0.0148965222963584	0.677386375466164	CASC2
255101	7.93753775465234	-2.4381160412808	0.147400419138708	1.56438952651837	CCDC108
255104	6.05718841231214	-2.16775865463657	0.0308320502270408	0.87576939614108	TMCO4
255193	7.95650269160422	-2.44050246353969	0.0455808972255368	1.08281344285775	CSNK1G2-AS1
255231	4.68198994837357	-1.91023614278212	0.00341025575067767	0.514170344700106	MCOLN2
255239	5.17739148153776	-2.01081427502388	0.00392803244667575	0.55331054746845	ANKK1
255252	6.81938872952232	-2.28628275931781	0.0238134693262739	0.872508212411003	LRRC57
255275	8.09446598225669	-2.45769353669726	0.0409580216959433	1.06177412133091	MYADML2
255394	4.68574166277986	-1.91103712956581	0.000297733117079919	0.368009194756069	TCP11L2
255512	4.84123260153544	-1.9436822786261	0.0779068681866073	0.99982660535683	TOLLIP-AS1
255520	5.21756134130761	-2.0185430373208	0.00372377725431246	0.550804056901607	ELMOD2
255631	6.4859433968302	-2.23615020145218	0.0257894668423136	0.868188794879823	COL24A1
255654	2.13653717277905	-1.12569929544591	0.0544319309234723	0.523029714107834	LOC255654
255738	5.66031035327543	-2.09999164402767	0.0545885720094837	0.976461232544402	PCSK9
255762	8.41936473144783	-2.49704729841807	0.0966744025995181	1.37492346437613	PDZD9
255809	3.74837099033879	-1.68783426360753	0.0321394092775361	0.688388510740515	C19orf38
255812	5.30976483269993	-2.03606046722765	0.0175153821760934	0.729178377479601	SDHAP1
255877	5.45764208213584	-2.0635297639744	0.0147588298689188	0.714521210900607	BCL6B
255919	2.71326428264617	-1.36466536294798	0.00698592291290695	0.412612250337754	CNEP1R1
255967	5.48222753469807	-2.06802442338313	0.00299782666763037	0.545739196336916	PAN3
256006	3.89863499417634	-1.7271394109592	0.023100602411886	0.654867187554309	ANKRD31
256021	2.64361264996087	-1.33865933031105	0.2018044289689	0.986085783560977	C12orf79
256126	5.52340475521578	-2.07550739420671	0.00405816953379878	0.574055413053044	SYCE2
256158	13.6082209333274	-2.97718701109071	0.10571611903576	1.68921810603192	HMCN2
256227	17.0842787697482	-3.20467159102014	0.164649579510949	2.15257428577161	STEAP1B
256281	7.07390829519378	-2.32292604763854	0.0456543329704764	1.0310665331197	NUDT14
256302	5.75731668516671	-2.11698443347645	0.0138057062019594	0.723678325590742	NATD1
256309	3.23757693827492	-1.54133811204307	0.000502696373427813	0.317150091493252	CCDC110
256329	7.53792285632939	-2.38645958140361	0.0350284325412016	0.992999590341252	LMNTD2
256364	6.87290686326125	-2.29410006152518	0.0352753390971673	0.956148196175028	EML3
256369	3.5436485297649	-1.6316697750896	0.0108141045747609	0.532884610504038	LINC00521
256435	6.61889557077006	-2.25644144440258	0.0133565294936249	0.766504855573988	ST6GALNAC3
256472	6.54427964528904	-2.24510425205114	0.0111986649096539	0.737940732231371	TMEM151A
256586	4.99023520173055	-1.97399596384963	0.00322392914979204	0.526751017876982	LYSMD2
256643	5.50383749537833	-2.07195849595459	0.00486457323408774	0.589928651362912	CXorf23
256646	11.2196365653016	-2.78417842846725	0.0856774179076737	1.47470290059969	NUTM1
256691	4.65914862135283	-1.90534565274716	0.0176284519799484	0.683245522112143	MAMDC2
256710	3.76931654022847	-1.69340661654267	0.00679110531658799	0.509551478764937	GLIPR1L1
256714	5.29882316542626	-2.03399767222507	0.00833726983177071	0.6340674484954	MAP7D2
256764	5.60939704684872	-2.09095615605998	0.0127826220799995	0.704412999457984	WDR72
256933	4.20221007701424	-1.80212351628459	0.030670838329317	0.727186359906287	NPB
256957	8.77503238219845	-2.53842338020581	0.072448847855716	1.2777822365599	HEATR9
256979	4.64134175886388	-1.90151641718655	0.00843917952301954	0.594032567843787	SUN3
256987	6.79781077664819	-2.28311353631787	0.0146752071624649	0.789686122513657	SERINC5
257000	6.63499659032815	-2.25887107447394	0.022276675883431	0.849923874716278	TINCR
257019	4.44792900266912	-1.85895151577241	0.00106872736554121	0.422789230048411	FRMD3
257044	5.24098609982213	-2.02302258819862	0.00121604469622336	0.468365653693132	C1orf101
257106	7.08606655037149	-2.32464331879167	0.041443575444068	1.0072064862429	ARHGAP30
257160	4.40802900502239	-1.84994057249738	0.00299172977578965	0.488036874041851	RNF214
257169	4.69888474270869	-1.91383811235485	0.00567166524324914	0.558764438123544	C9orf43
257177	7.99635552106862	-2.44549879859616	0.0409972241589417	1.05675377741981	C1orf192
257236	3.07407055473073	-1.48951551752665	0.0181685592509636	0.537382918197625	CCDC96
257364	4.307851688291	-1.82695225223838	0.00324274042371751	0.487949145224023	SNX33
257397	6.73317658375514	-2.27355995640941	0.00743569291644507	0.694804809433091	TAB3
257415	3.90461026091199	-1.72867089374827	0.0149881214298132	0.600363918619471	FAM133B
257629	3.35158578041128	-1.57594652170264	0.140375067587535	0.991805515224749	ANKS4B
258010	6.45358443501299	-2.23114862338924	0.0297362651229279	0.894021068650127	SVIP
259173	7.8143652097001	-2.42247665399031	0.0397786840166544	1.03911528543441	ALS2CL
259217	6.09059701748562	-2.17325902992646	0.00347683817805548	0.586721045239347	HSPA12A
259230	2.9319173653447	-1.44216952049291	0.00160694548101565	0.347218915105435	SGMS1
259236	6.45907523384383	-2.2319990754731	0.0356348768437875	0.932493088190932	TMIE
259266	5.45628555232398	-2.06328117705606	0.00556314216272883	0.600477368781119	ASPM
259282	4.87269411720319	-1.95015991153159	0.00343968151528521	0.525614738175063	BOD1L1
259295	3.67186597699348	-1.6672128940337	0.0463283296169484	0.742774234106531	TAS2R20
259307	3.97637931239797	-1.74688460532816	0.0666756395536361	0.858421740037475	IL4I1
259308	6.80884553883007	-2.28473550197133	0.0411162180944338	0.987987162863463	FAM205A
260293	18.6525822711369	-3.29249751666523	0.562933344589929	5.51994537467352	CYP4X1
260341	5.23263497032759	-2.02142789020289	0.00924529554439131	0.641761634111231	TFAMP1
260425	3.49952223320564	-1.61913937496102	0.00205049158080423	0.403765320104528	MAGI3
260429	4.36312861773983	-1.83970229348639	0.163971883279751	1.23355635106684	PRSS33
260434	11.1361250520441	-2.7767072536405	0.157259014592064	1.82938859993326	PYDC1
261726	5.17839026747438	-2.01100716938259	0.00311598152012168	0.533833094365641	TIPRL
261729	5.337078203227	-2.04119127085722	0.00264121634325049	0.528443602435612	STEAP2
261734	6.06869900258932	-2.169657170323	0.0256688954324692	0.841513598873484	NPHP4
266655	6.19849647767425	-2.19081967962303	0.014092697240492	0.751875007297324	LINC00094
266675	11.3027605338498	-2.79155991149574	0.16058493396806	1.85533991812202	BEST4
266722	5.94438993257652	-2.14896082688459	0.0121175789643208	0.716737234400977	HS6ST3
266743	6.71438300285276	-2.27076486291802	0.0131550477469928	0.769149691546661	NPAS4
266812	10.1637588758971	-2.68534126241079	0.0350796244614772	1.11774726086927	NAP1L5
266971	4.71982071886421	-1.91828373616626	0.0138088034732589	0.65578180975912	PIPSL
267002	2.43748040931726	-1.25747780723606	0.00351072350621664	0.339996024430404	PGBD2
267020	9.08021180305922	-2.57261043925092	0.0404281543103368	1.10788217223065	ATP5L2
280636	6.81162380132883	-2.28514345598054	0.0988180146580801	1.26740393515392	C11orf31
280655	6.88705326409675	-2.29615623111994	0.0140201865448552	0.787246632744593	IGBP1P1
280659	1.86292846781043	-0.988662615226939	0.49236324500877	1.39209398358539	SSX8
282679	12.4343762848676	-2.88697783854672	0.201456004189806	2.12483880427966	AQP11
282763	4.33787336905298	-1.8338971414706	0.0125107198903209	0.615320593463557	OR51B5
282808	6.23411199143741	-2.19654906638486	0.0123780013458376	0.735527501359887	RAB40AL
282809	5.46403029252976	-2.0646995868556	0.00543354238764009	0.598563117861732	POC1B
282969	4.29936072326677	-1.82497926322112	0.0656201283202177	0.892729498861218	FUOM
282973	2.62278401796303	-1.33074927646845	0.0335115774457123	0.548020959855769	JAKMIP3
282974	4.00812081372365	-1.75483542705455	0.023707646186006	0.66905595027681	STK32C
282991	5.44705223271066	-2.06158750819933	0.0101892434608422	0.66603812126695	BLOC1S2
282996	4.85363385479697	-1.94624059339634	0.00624628213935063	0.577427348456573	RBM20
283011	4.43781973921626	-1.85667612669533	0.00242585093328629	0.474606833701848	FLJ37201
283038	1.06533247522889	-0.429799854337494	0.282177495511559	0.380073015928463	LOC283038
283078	4.43780694291398	-1.85667324322519	0.00089163797483198	0.412000122900861	MKX
283102	5.42161813446036	-2.05690724026982	0.0321951150516122	0.839250252968351	KRT8P41
283104	5.17511941987255	-2.01037533577072	0.00574628109868696	0.588220364024239	SBF2-AS1
283106	4.66353287848924	-1.90628620991619	0.00194277969130818	0.471652383922016	CSNK2A3
283111	0.362256372285264	0.648890186504807	0.506353881562324	0.944631091012183	OR51V1
283120	8.72185643169619	-2.53234502938708	0.0261328974554862	0.98602923270115	H19
283129	9.48291626145526	-2.61600481205887	0.120229344525268	1.55306293986593	C11orf85
283130	7.41991042676293	-2.37067990582325	0.0246284343005514	0.91127743496527	SLC25A45
283131	6.50867979920598	-2.23964956041539	0.0713948053974691	1.12254794865634	NEAT1
283149	3.58601001178084	-1.64355308766836	0.00674885091102392	0.494027038845962	BCL9L
283150	6.55701667130797	-2.24704864438058	0.0624095783389314	1.08377023876306	FOXR1
283152	6.19572876462495	-2.19037306629445	0.0439024666341092	0.962703897865435	CCDC153
283209	9.33645590891555	-2.60043964780501	0.0276463538260684	1.02516394479696	PGM2L1
283212	4.94463155323518	-1.96481537392898	0.0178397614473657	0.706258251494868	KLHL35
283219	2.90919221654351	-1.4343883744135	0.00132785924383809	0.336177234404223	KCTD21
283229	8.36296919633831	-2.49032645164751	0.051562512045057	1.14059582787183	CRACR2B
283232	5.91242593261661	-2.14356914706824	0.00682358863589914	0.64552959492507	TMEM80
283234	6.87029420972039	-2.29371985118576	0.0291291657965247	0.914839363789787	CCDC88B
283237	4.48879676581676	-1.8680976055354	0.00289398073997616	0.490345613617451	TTC9C
283248	5.23115675894735	-2.02114535182133	0.00582343963875307	0.592680817222957	RCOR2
283254	2.54116844878937	-1.29913691504412	0.0047570015429297	0.368556271665799	HARBI1
283284	6.76143622495872	-2.27774824738367	0.0109875942506933	0.746057987904117	IGSF22
283310	4.25176198152685	-1.8138464014905	0.00211555351354118	0.454389942894872	OTOGL
283314	6.5131088772291	-2.24032981691532	0.0184629244845653	0.810888662086367	C1RL-AS1
283316	6.10497793250843	-2.17561741347907	0.0108830021017018	0.711357928749876	CD163L1
283335	5.35961816499253	-2.04540565525231	0.0386154286594693	0.871083619977431	LOC283335
283337	3.87761338408125	-1.72173277776525	0.00489676588032952	0.490736162943569	ZNF740
283345	6.74430145884821	-2.2752108405859	0.0211940756005435	0.847180489431144	RPL13P5
283349	4.66999813129677	-1.90767159211181	0.00455461533150317	0.537420580925187	RASSF3
283358	5.91915535498141	-2.14470668277491	0.0328747402010416	0.879300068737768	B4GALNT3
283373	5.9352674955501	-2.14742501848696	0.0106211841947001	0.699022732069448	ANKRD52
283375	4.40483157072704	-1.8492149433085	0.00894166669531624	0.583615327661391	SLC39A5
283377	5.57200060541322	-2.08426708515198	0.00641444734547365	0.621143732588517	SPRYD4
283383	3.82438482304553	-1.70791054434921	0.0572946355462397	0.80456923585966	GPR133
283385	14.1064546963638	-3.0131453931005	0.234500697549386	2.39551772704247	MORN3
283392	5.63070852034789	-2.09474820212384	0.0256993874605537	0.812669720112312	TRHDE-AS1
283404	6.5034165551039	-2.23884058325356	0.124598046650477	1.34661038909694	LINC00592
283416	3.2935345483905	-1.55847423949637	0.0107564817197942	0.5084828949919	C12orf61
283431	5.01543309833198	-1.97903269885134	0.00219063268777883	0.498314313821901	GAS2L3
283446	6.51508799181328	-2.24063363710154	0.0156138022536896	0.784395298684563	MYO1H
283450	6.85522635675307	-2.29152425372956	0.0154974185340858	0.801038166196469	HECTD4
283455	4.10206415655219	-1.77800322041968	0.00329874779362458	0.476128537235814	KSR2
283459	5.85002537205927	-2.13295891892017	0.00815810894748976	0.662396006083431	GATC
283463	7.97604666991807	-2.44295580451772	0.0774729985259852	1.25453492908397	MUC19
283464	6.24772961185016	-2.19873105623034	0.0106539607696366	0.716126021116206	GXYLT1
283471	5.9771972356233	-2.15446468897976	0.0243295281965407	0.82599141936008	TMPRSS12
