ENSMUSG00000071302,1.0,0.8704532701003828,0.7068750415609459,0.9067007924929799
ENSMUSG00000071317,1.0,0.9319362141161824,0.19551406934255897,0.2789320568172974
ENSMUSG00000071337,1.0,0.9155971969782923,0.8022400552930509,0.9283531959779949
ENSMUSG00000071350,1.0,0.9498685616053545,0.3721619677362043,0.4250866113370294
ENSMUSG00000071369,1.0,0.8402849357914803,0.6022621402212802,0.7665761891829496
ENSMUSG00000071379,1.0,0.7879853246531539,0.6954403765537102,0.9732456289533009
ENSMUSG00000071451,1.0,0.8806764905991162,0.7617626133194875,0.9430017341249284
ENSMUSG00000071528,1.0,0.640797272507156,0.8839476302169313,0.9036600538382735
ENSMUSG00000071533,1.0,0.6972737285681834,0.618455568163228,0.9869198053548724
ENSMUSG00000071547,1.0,0.7346885556195603,0.605580467437259,0.9620742662831467
ENSMUSG00000071551,1.0,0.8645941005360529,0.6997914269115392,0.8641358428637615
ENSMUSG00000071573,1.0,0.9610399196941896,0.25742008685197976,0.31174064579834987
ENSMUSG00000071604,1.0,0.9557425742563231,0.25858817183455257,0.32458155499277497
ENSMUSG00000071632,1.0,0.97175651936458,0.3582472936635255,0.3938113391228223
ENSMUSG00000071637,1.0,0.7515368338943339,0.5655849235316134,0.919718867624154
ENSMUSG00000071645,1.0,0.9315541137304477,0.8354449220252943,0.9227276699984551
ENSMUSG00000071646,1.0,0.8204380024386281,0.7186940505384006,0.9679333436626156
ENSMUSG00000071647,1.0,0.8969480233946037,0.788650821273,0.9401709806823683
ENSMUSG00000071648,1.0,0.9665377719170303,0.8879473509184094,0.915902504665754
ENSMUSG00000071649,1.0,0.7939464782014435,0.7102389658630297,0.9674299614252223
ENSMUSG00000071650,1.0,0.8006720111655468,0.6848768863280034,0.9703574050560196
ENSMUSG00000071652,1.0,0.8839808369806641,0.7880944894153874,0.9485820301620106
ENSMUSG00000071653,1.0,0.7616434523941892,0.8311333522424385,0.9292224238546145
ENSMUSG00000071654,1.0,0.7871434944439921,0.6917709762597243,0.9766675773368249
ENSMUSG00000071655,1.0,0.8228689225897787,0.7084475664045399,0.9665230233458025
ENSMUSG00000071656,1.0,0.3954071953469375,0.2687164679101931,0.9742453139134043
ENSMUSG00000071657,1.0,0.8229333363111313,0.6220481891282611,0.8903936899176912
ENSMUSG00000071658,1.0,0.8598957685900439,0.3613452817677254,0.47486249643732803
ENSMUSG00000071659,1.0,0.8263357322742778,0.7380102140293865,0.9700249765644461
ENSMUSG00000071660,1.0,0.7939280503128368,0.7223165723823706,0.96725430862625
ENSMUSG00000071661,1.0,0.9368313224209782,0.18084443213114,0.269859449234702
ENSMUSG00000071662,1.0,0.8467074357540477,0.6976853159592451,0.9425714023515872
ENSMUSG00000071669,1.0,0.8427335091845826,0.06978103972715631,0.27097774041850714
ENSMUSG00000071711,1.0,0.9344872751988852,0.5167269783473446,0.559779663746278
ENSMUSG00000071757,1.0,0.939551453934564,0.21225327209502118,0.28670400650934635
ENSMUSG00000071847,1.0,0.9341625472008787,0.8797773196816256,0.9420607502407546
ENSMUSG00000071855,1.0,0.8922817364756928,0.7222262509868478,0.8302070938754038
ENSMUSG00000071856,1.0,0.8336705960801761,0.8446302833555622,0.9305575648478024
ENSMUSG00000071862,1.0,0.8632290139058784,0.045923913891864336,0.21062290415174117
ENSMUSG00000072214,1.0,0.7737563181563225,0.6765510598078684,0.9688398716967668
ENSMUSG00000072235,1.0,0.6383634401998185,0.5428149584460953,0.9849444119875811
ENSMUSG00000072258,1.0,0.9038846545932793,0.8515046396281599,0.9119803272131191
ENSMUSG00000072407,1.0,0.776421465885221,0.6028628284643504,0.6619180796610856
ENSMUSG00000072437,1.0,0.8536736597578122,0.4866582742814464,0.6419003994240488
ENSMUSG00000072476,1.0,0.9670076759290492,0.8517441764634861,0.8733121068995638
ENSMUSG00000072501,1.0,0.8502785588253495,0.7854078158561646,0.9533307952674136
ENSMUSG00000072582,1.0,0.6840152726009641,0.5984195854665826,0.9855813930467612
ENSMUSG00000072592,1.0,0.9103139807065602,0.8118644372069242,0.9109499208113642
ENSMUSG00000072623,1.0,0.9541870018609532,0.5919549275309521,0.6212463351706718
ENSMUSG00000072640,1.0,0.6806078623743406,0.6028222147117279,0.9717188680681478
ENSMUSG00000072660,1.0,0.6879882307986164,-0.010296801684537145,0.20864201236004765
ENSMUSG00000072692,1.0,0.9321473801730019,0.8323438876505982,0.9227796354852204
ENSMUSG00000072694,1.0,0.7199325593844869,0.6238433044865247,0.9770726606505336
ENSMUSG00000072704,1.0,0.7818154874542425,0.8589951708477691,0.9353809756045999
ENSMUSG00000072761,1.0,0.9641489925551144,0.4723557537766831,0.5133074649161045
ENSMUSG00000072763,1.0,0.9297583967428595,0.15267791451292112,0.27286248294289306
ENSMUSG00000072770,1.0,0.8585377360071477,0.30885766054970154,0.464996440944293
ENSMUSG00000072812,1.0,0.6628941190071693,0.5548562482069589,0.9791636495208649
ENSMUSG00000072825,1.0,0.9104612718956034,0.8132007975282338,0.9421968605526534
ENSMUSG00000072893,1.0,0.9618736907996269,0.4681714108041598,0.5140301752635205
ENSMUSG00000072915,1.0,0.8586797441469448,0.5738193469023459,0.700969278476553
ENSMUSG00000072919,1.0,0.8286866659221235,0.10663086346895435,0.287784046919979
ENSMUSG00000072946,1.0,0.8598382340318012,0.741373723410799,0.9528917953793266
ENSMUSG00000072949,1.0,0.44866714449542167,0.34844350319923545,0.8512758201798576
ENSMUSG00000073002,1.0,0.7042723045525086,0.5342706136623974,0.9442901280544341
ENSMUSG00000073096,1.0,0.8850028235593533,0.7502215492487397,0.910152225042691
ENSMUSG00000073147,1.0,0.9649587447255407,0.9024482090037346,0.9241085633113497
ENSMUSG00000073155,1.0,0.7869846046942365,0.7247463513472225,0.9855870554324975
ENSMUSG00000073236,1.0,0.8507614474524181,0.21198322536902758,0.36882058986238714
ENSMUSG00000073374,1.0,0.871939561997643,0.3143076335952449,0.43503777969680707
ENSMUSG00000073394,1.0,0.9250400552229574,0.6858923532272275,0.7634533431019963
ENSMUSG00000073402,1.0,0.925684312265473,0.021166246459102873,0.15213233150441421
ENSMUSG00000073411,1.0,0.6783451796421374,0.5697318774774952,0.9802241937894252
ENSMUSG00000073422,1.0,0.9505920686187164,0.17017321111671818,0.25619836295783016
ENSMUSG00000073423,1.0,0.8638662654405351,0.7377573810006651,0.9480394344329887
ENSMUSG00000073433,1.0,0.9290964246248371,0.7830721412619921,0.8722963281119709
ENSMUSG00000073434,1.0,0.9244917717268661,0.6662218725128005,0.7419717933723896
ENSMUSG00000073437,1.0,0.9152412470315994,0.077388907434231,0.22293948498210972
ENSMUSG00000073468,1.0,0.7509774634092216,0.6887674301753501,0.9871490127888976
ENSMUSG00000073481,1.0,0.7360470853840758,0.6614166223709312,0.9743844733225295
ENSMUSG00000073489,1.0,0.8181600936587146,0.623322121704346,0.880696591043197
ENSMUSG00000073542,1.0,0.8342317242345183,0.19356734371905718,0.30253494144823756
ENSMUSG00000073557,1.0,0.8470896308098576,0.781440655195576,0.9531812097096338
ENSMUSG00000073563,1.0,0.9345675367926943,0.8375870336818025,0.9172879511175724
ENSMUSG00000073590,1.0,0.7993942847021555,0.7175241772581605,0.9601632240118531
ENSMUSG00000073591,1.0,0.9641969990714231,0.2941651362652936,0.33483786359174966
ENSMUSG00000073609,1.0,0.7773323497092156,0.646822536585487,0.948845129471159
ENSMUSG00000073633,1.0,0.9256354062381721,0.8846832197789176,0.9540758487583001
ENSMUSG00000073639,1.0,0.8801120846239769,0.7990068176676277,0.9290749859880892
ENSMUSG00000073643,1.0,0.5719244839845182,0.47518907301994806,0.9868227930741043
ENSMUSG00000073650,1.0,0.8825472079835431,0.4109675642311461,0.5347318737793068
ENSMUSG00000073664,1.0,0.7951681097144845,0.7165734493837476,0.9703558966332962
ENSMUSG00000073676,1.0,0.8164120676513331,0.9095061354947684,0.9742730119583086
ENSMUSG00000073678,1.0,0.9238845251068847,0.8675230198711305,0.9401154140631381
ENSMUSG00000073684,1.0,0.8048205058997886,0.7360675678896629,0.9730951644667997
ENSMUSG00000073700,1.0,0.7958376289929683,0.6619820615882046,0.9491577666920092
ENSMUSG00000073705,1.0,0.8236066659762881,0.7338652938648869,0.9622846174793843
ENSMUSG00000073725,1.0,0.933988334355302,0.8562496395411633,0.9259391506353783
ENSMUSG00000073755,1.0,0.8993771008299374,0.7665327557009844,0.9244191619519443
ENSMUSG00000073771,1.0,0.6554639722871214,0.5414389527772292,0.9776086947087863
ENSMUSG00000073775,1.0,0.8278563726127146,0.6217575189049768,0.8658429793661789
ENSMUSG00000073791,1.0,0.9102502021414466,0.752795809909674,0.8226920899090466
ENSMUSG00000073792,1.0,0.8932177932635903,0.7801821888824753,0.9194449581158927
ENSMUSG00000073802,1.0,0.43849227750087355,0.3562534400171081,0.9890248306885199
ENSMUSG00000073805,1.0,0.31616725433708326,-0.11915696479556166,0.20181353309720226
ENSMUSG00000073838,1.0,0.8191035955821071,0.7187512008955508,0.972842212145449
ENSMUSG00000073856,1.0,0.8543168281931655,0.41758418152600596,0.5595708379130133
ENSMUSG00000073968,1.0,0.7658063537234923,0.7334218417239128,0.965847915822703
ENSMUSG00000073982,1.0,0.821968138822276,0.7307479396408951,0.9726756076310739
ENSMUSG00000073985,1.0,0.7889343737279503,0.19531501442671775,0.3761086079593954
ENSMUSG00000073987,1.0,0.7524310880408346,0.6742814675623273,0.9781889179525434
ENSMUSG00000074003,1.0,0.4256621285140075,0.257964950236736,0.9480141965748891
ENSMUSG00000074024,1.0,0.8790828713194324,0.7682913347253905,0.9364862604781631
ENSMUSG00000074030,1.0,0.8513786260513286,0.6708625603495856,0.7850546094883782
ENSMUSG00000074039,1.0,0.6572674461446018,0.025445386060424298,0.264005184919042
ENSMUSG00000074063,1.0,0.9233777346615063,0.5695423952482137,0.6386337160163962
ENSMUSG00000074064,1.0,0.8541684581238134,0.6754472024419731,0.8056431227717021
ENSMUSG00000074088,1.0,0.5987832172591305,0.5113456218943414,0.98696870292802
ENSMUSG00000074102,1.0,0.8941937534351376,0.8753514219564889,0.9449881216818629
ENSMUSG00000074129,1.0,0.8651146163931906,0.8116859963802372,0.9413368950395475
ENSMUSG00000074158,1.0,0.774966747419799,0.6170711433897119,0.8076557666684061
ENSMUSG00000074165,1.0,0.9322492637868648,0.8810645316332069,0.9296117494285173
ENSMUSG00000074166,1.0,0.7382051665095617,0.6370809979594179,0.9629231547623129
ENSMUSG00000074170,1.0,0.7381313733289578,0.6347236827009375,0.9790540624371622
ENSMUSG00000074182,1.0,0.7149212691533336,0.6207580617999905,0.9822837388023147
ENSMUSG00000074194,1.0,0.864714079532879,0.5815409209462573,0.7177227414934035
ENSMUSG00000074203,1.0,0.8500657119892712,0.4042706797930602,0.5507606351772504
ENSMUSG00000074207,1.0,0.9431533948403904,0.09371420809321677,0.1986727906231128
ENSMUSG00000074211,1.0,0.9119510497375553,0.8592850807603315,0.9044762240543816
ENSMUSG00000074212,1.0,0.9811202806862606,0.36082771479598086,0.38256928621287895
ENSMUSG00000074215,1.0,0.8520174030614851,0.1643670610304039,0.32299477047432895
ENSMUSG00000074220,1.0,0.9212342532914022,0.40283985037357,0.49197708889612846
ENSMUSG00000074221,1.0,0.8226909867415365,0.7225249921256934,0.9548826054121187
ENSMUSG00000074238,1.0,0.9745141314692423,0.8665979361726256,0.8873103917010484
ENSMUSG00000074247,1.0,0.7700924214362128,0.6881030809850378,0.9835217011568307
ENSMUSG00000074259,1.0,0.9522291148285525,0.3152864596492497,0.3760252409002598
ENSMUSG00000074269,1.0,0.8744874553635794,0.26604189257360644,0.3848211680515143
ENSMUSG00000074282,1.0,0.82535741444395,0.8092976074725278,0.9700733936241969
ENSMUSG00000074283,1.0,0.7845023403298688,0.02077795877445025,0.2204371072179625
ENSMUSG00000074305,1.0,0.7956387989143322,0.6690343293644374,0.9648431353804036
ENSMUSG00000074358,1.0,0.8029036468576702,0.6969644353447225,0.9595695200139415
ENSMUSG00000074364,1.0,0.7608387992458985,0.693052525023143,0.9853196728170579
ENSMUSG00000074405,1.0,0.9632561989595012,0.869541153562234,0.8991657143520931
ENSMUSG00000074406,1.0,0.9597297548559722,0.6030831429378176,0.6393363688339705
ENSMUSG00000074415,1.0,0.8190410911399353,0.7175114083392777,0.971926762089439
ENSMUSG00000074457,1.0,0.6270644470829626,0.3952756290410107,0.8342123968646603
ENSMUSG00000074466,1.0,0.901222003176534,0.6250067476988859,0.7185120012918763
ENSMUSG00000074476,1.0,0.6973026513256072,0.4757551313548772,0.8626039547213903
ENSMUSG00000074480,1.0,0.9285180066909237,0.8584638152425214,0.9307831851410225
ENSMUSG00000074500,1.0,0.9057224551027573,0.22153000711477788,0.3315311236934576
ENSMUSG00000074513,1.0,0.8493775611056701,0.7470369094091508,0.9617465571210089
ENSMUSG00000074578,1.0,0.693721788587399,0.6172907556072652,0.9865130510535721
ENSMUSG00000074579,1.0,0.9279764798185589,0.2868166727067729,0.38093593211620647
ENSMUSG00000074582,1.0,0.8890808602497894,0.8350688033460704,0.9507847341761912
ENSMUSG00000074604,1.0,0.7566623145827609,0.597801087790233,0.9506991388252103
ENSMUSG00000074622,1.0,0.8713477655648069,0.7232489544795764,0.8815856158951274
ENSMUSG00000074635,1.0,0.8938321457810301,0.7994923998048382,0.9027125428392523
ENSMUSG00000074649,1.0,0.7661028289271344,0.6589966016210113,0.9742886841499846
ENSMUSG00000074671,1.0,0.9119969826322284,0.11749113254179551,0.2577319398111741
ENSMUSG00000074676,1.0,0.690509043228766,0.48935291076443554,0.9156458301470287
ENSMUSG00000074682,1.0,0.941236903976474,0.5808635886753963,0.6357724937862459
ENSMUSG00000074698,1.0,0.8237622782864733,0.7208998276204708,0.9681251183497042
ENSMUSG00000074733,1.0,0.8950480500572666,0.7787814960236629,0.9330337228489886
ENSMUSG00000074738,1.0,0.8848641650723963,0.7789979872277597,0.9341193859467516
ENSMUSG00000074743,1.0,0.5504450325905863,0.3844578466029766,0.9496907282728556
ENSMUSG00000074748,1.0,0.7598241938409913,0.6624322412200165,0.9788802816004265
ENSMUSG00000074749,1.0,0.7433329735328937,0.6631584545896553,0.9743451116543441
ENSMUSG00000074781,1.0,0.8328858191755117,0.7300275897433375,0.9644774435972077
ENSMUSG00000074794,1.0,0.6605204612524707,0.5216496032789583,0.9589358308231931
ENSMUSG00000074796,1.0,0.9328913609510662,0.20293625839668233,0.2977456880581097
ENSMUSG00000074797,1.0,0.5979687070194293,0.5056459006802336,0.9866896142479283
ENSMUSG00000074802,1.0,0.7434991293106438,0.4776312624828239,0.8203156109747762
ENSMUSG00000074811,1.0,0.8841232132190778,0.5395860627910932,0.6236294419984582
ENSMUSG00000074813,1.0,0.6632859588945419,0.5648315582692636,0.9832834105185274
ENSMUSG00000074817,1.0,0.9246531830181443,0.0731246209468034,0.19842759017897083
ENSMUSG00000074825,1.0,0.808924508652754,0.45496914898193713,0.6244976515109614
ENSMUSG00000074863,1.0,0.9280666294774631,0.8610202506461259,0.9178342593614246
ENSMUSG00000074865,1.0,0.9629586127000184,0.8782817545628336,0.9095357722714558
ENSMUSG00000074867,1.0,0.9297657909212702,0.3153886279449225,0.3844242917918263
ENSMUSG00000074874,1.0,0.958652292432841,0.17557373739521553,0.2436379517176493
ENSMUSG00000074876,1.0,0.7874743906311819,0.21215311184939856,0.42461625372890316
ENSMUSG00000074886,1.0,0.8121452724942272,0.7024677904909107,0.9643336111785662
ENSMUSG00000074890,1.0,0.8609412403560158,0.8310179031135356,0.960578938973674
ENSMUSG00000074916,1.0,0.9017059897387523,0.7936243192985053,0.937618745326097
ENSMUSG00000074918,1.0,0.8099051786961567,0.6947833576549342,0.9612621617491197
ENSMUSG00000074934,1.0,0.6824455820149755,0.37711323874001884,0.7012737627646227
ENSMUSG00000074968,1.0,0.8696283083140842,0.7321546813752311,0.9179406959083953
ENSMUSG00000074971,1.0,0.6282426880243416,0.44493411311787734,0.9295402930864207
ENSMUSG00000074994,1.0,0.8974748641678416,0.8977495884094114,0.9628990106658913
ENSMUSG00000075000,1.0,0.9758616816067706,0.68413128082431,0.7043431083506853
ENSMUSG00000075012,1.0,0.930980176139174,0.550558134696091,0.6218360039302601
ENSMUSG00000075028,1.0,0.8596408243739623,0.6007046466226512,0.7342809743343504
ENSMUSG00000075040,1.0,0.9138546799020005,0.8405437982454127,0.9431840317250975
ENSMUSG00000075054,1.0,0.8658182969030892,0.7426299640245971,0.9513186078225977
ENSMUSG00000075227,1.0,0.7178222867363208,0.5755987066293048,0.9523972077985093
ENSMUSG00000075254,1.0,0.5870375919662206,0.47419566340148545,0.980638228796137
ENSMUSG00000075266,1.0,0.7500370118463953,0.5278007791928886,0.8786152999765117
ENSMUSG00000075268,1.0,0.7959259156181622,0.5579235860412614,0.803340007707346
ENSMUSG00000075271,1.0,0.9392992453519922,0.29368447916829893,0.367812068777793
ENSMUSG00000075284,1.0,0.7367449792990363,0.6791923713945227,0.9697599973194911
ENSMUSG00000075289,1.0,0.8331206304724853,0.7450098395381443,0.9199344582041881
ENSMUSG00000075324,1.0,0.6223428248114291,0.43241674404163094,0.9042463220400087
ENSMUSG00000075327,1.0,0.9285658805573606,0.842037529475791,0.9131901273804771
ENSMUSG00000075334,1.0,0.8386817794966926,0.6733037991859183,0.824285805924541
ENSMUSG00000075376,1.0,0.9008220860596096,0.8025298691872128,0.9403686640007909
ENSMUSG00000075389,1.0,0.8505594684017624,0.2678473918325461,0.35478088884621223
ENSMUSG00000075415,1.0,0.7116931535729316,0.6321514618354795,0.9727804048511124
ENSMUSG00000075416,1.0,0.9262238972610203,0.15617730223984685,0.271452717972962
ENSMUSG00000075419,1.0,0.8717412622869495,0.774395346778434,0.95258409757322
ENSMUSG00000075467,1.0,0.7245226436922176,0.6523827386354755,0.9869688036080612
ENSMUSG00000075470,1.0,0.6708919727230211,0.5789207906729081,0.8031335893585844
ENSMUSG00000075486,1.0,0.8256522620962778,0.7511359021190511,0.9792548083786414
ENSMUSG00000075514,1.0,0.8228665211246984,0.7770439957928783,0.9682137337204049
ENSMUSG00000075528,1.0,0.3222874408264632,0.16484166108736498,0.9713236754661698
ENSMUSG00000075585,1.0,0.9297642305958145,0.8655159335398906,0.9358711808449353
ENSMUSG00000075588,1.0,0.8862571100010659,0.7579727614264885,0.9218693290041876
ENSMUSG00000075590,1.0,0.8768455023761064,0.4230941982492399,0.5437758909810311
ENSMUSG00000075592,1.0,0.9703824646390641,0.8532492409508886,0.8819373334966232
ENSMUSG00000075595,1.0,0.8515380595593011,0.6982515486659404,0.925952307091382
ENSMUSG00000075600,1.0,0.8699547231379772,0.8107541144563999,0.9423328732258034
ENSMUSG00000075700,1.0,0.8201995859403075,0.7223679657460512,0.9739100415731583
ENSMUSG00000075701,1.0,0.728632657586624,0.6663818538968252,0.9890178369939976
ENSMUSG00000075702,1.0,0.7970131766960329,0.6640118958536513,0.9274958835395826
ENSMUSG00000075703,1.0,0.8396454032885896,0.7533946803922161,0.9615060282938234
ENSMUSG00000075704,1.0,0.8931090988488202,0.7774910482257403,0.9293142221991337
ENSMUSG00000075705,1.0,0.6081117589978629,0.5285253569870448,0.9894000080293341
ENSMUSG00000076376,1.0,0.7783667001529523,0.19514237728299222,0.39006367612611775
ENSMUSG00000076431,1.0,0.7373288089066825,0.49328903117442774,0.8423829034269358
ENSMUSG00000076432,1.0,0.7943279194131083,0.7148236988868591,0.9355982388716506
ENSMUSG00000076433,1.0,0.9684967442908436,0.4515012048096183,0.4866379374669763
ENSMUSG00000076435,1.0,0.9069016585133791,0.2300673777187639,0.33056014112817417
ENSMUSG00000076448,1.0,0.9274904687394246,0.3461065645570131,0.44671060095347204
ENSMUSG00000076897,1.0,0.9232129246874322,0.5163824957246731,0.5799683638967569
ENSMUSG00000076928,1.0,0.6841257379224669,0.5829780547781617,0.9675964018675768
ENSMUSG00000077167,1.0,0.5385556330934177,-0.0356735352078539,0.18356055677472463
ENSMUSG00000077391,1.0,0.9137182397212502,0.13016043298973265,0.26127014097696827
ENSMUSG00000077450,1.0,0.8376509627142056,0.6945708891916642,0.9454519998077004
ENSMUSG00000077704,1.0,0.8927081900626144,0.3491802347051842,0.4644705084882291
ENSMUSG00000077734,1.0,0.8446922651844548,0.035246096035979765,0.21123780358166816
ENSMUSG00000078183,1.0,0.8876291322548266,0.7747511788895055,0.8751651985315356
ENSMUSG00000078185,1.0,0.8947738042495592,0.1298313367360481,0.2521189503515496
ENSMUSG00000078190,1.0,0.802446011257699,0.6969177678875272,0.9614685722775719
ENSMUSG00000078201,1.0,0.8819502624870553,0.7527671718574903,0.9346888807465664
ENSMUSG00000078247,1.0,0.9017706038576461,0.898556566650095,0.9572284526203626
ENSMUSG00000078348,1.0,0.7480820590705598,0.6833372187811251,0.98737925197481
ENSMUSG00000078350,1.0,0.8689790494598728,0.6337531349461745,0.7857838279927754
ENSMUSG00000078427,1.0,0.6955493243889521,0.6194981604274153,0.9856423098898193
ENSMUSG00000078429,1.0,0.7815159961132054,0.6945028433478725,0.9771347088407542
ENSMUSG00000078435,1.0,0.9048695286150708,0.739571409075843,0.8409164871535524
ENSMUSG00000078440,1.0,0.9702521184955373,0.8182881506267139,0.8367154450490557
ENSMUSG00000078444,1.0,0.9046897293144384,0.5659508350820693,0.6781445536052458
ENSMUSG00000078453,1.0,0.6920874455962507,0.6171468532527818,0.9839654352328423
ENSMUSG00000078480,1.0,0.9624957352954923,0.7891015845426026,0.8150831019402401
ENSMUSG00000078485,1.0,0.9322434979320616,0.6322148697747305,0.6766542910831462
ENSMUSG00000078515,1.0,0.9554693184291391,0.9168544257128026,0.937041156562911
ENSMUSG00000078517,1.0,0.8901915676722999,0.753742916271368,0.9309445506707141
ENSMUSG00000078521,1.0,0.9734664814272751,0.80249347161441,0.8300639961797653
ENSMUSG00000078532,1.0,0.8784368019011793,0.7510841871012534,0.9364175841132756
ENSMUSG00000078546,1.0,0.7641628590629271,0.7478841233008696,0.9717448429516572
ENSMUSG00000078566,1.0,0.7644995364200443,0.6355865903221909,0.9635636441744572
ENSMUSG00000078570,1.0,0.9452625092878724,0.3889153647857888,0.4088991681404842
ENSMUSG00000078572,1.0,0.7523769794648848,0.6968254862489206,0.9789483038272766
ENSMUSG00000078584,1.0,0.701283987179763,0.6133918951952504,0.9810512587822946
ENSMUSG00000078607,1.0,0.9105720815779837,0.4445570115394835,0.556659821348729
ENSMUSG00000078612,1.0,0.795110653690985,0.6896189200836029,0.9559829177763606
ENSMUSG00000078622,1.0,0.7094822939625582,0.6253229028757296,0.9846104359632161
ENSMUSG00000078640,1.0,0.7920982481374559,0.6659301994888502,0.9430532577068034
ENSMUSG00000078651,1.0,0.8598924260591028,0.3970811855014305,0.5064998780557584
ENSMUSG00000078652,1.0,0.8763352765022454,0.684961340129766,0.8757586434739598
ENSMUSG00000078656,1.0,0.9046866400201629,0.4053400528167073,0.48445289102916556
ENSMUSG00000078670,1.0,0.886429376038264,0.7998753557674289,0.9073499536521084
ENSMUSG00000078671,1.0,0.8356205251444689,0.7477082422071851,0.9619386051966133
ENSMUSG00000078676,1.0,0.8143486520932071,0.6967971638500494,0.9556276152328236
ENSMUSG00000078681,1.0,0.8933471547468065,0.7829246825549587,0.9422713742490543
ENSMUSG00000078684,1.0,0.9189438610573077,0.8293407461401839,0.9126462319339093
ENSMUSG00000078695,1.0,0.6407689911652936,0.5566211317094595,0.9876778001678369
ENSMUSG00000078700,1.0,0.8938264155478829,0.7181061357248046,0.8220353931648613
ENSMUSG00000078706,1.0,0.907420345093428,0.768800329910041,0.9178068345064435
ENSMUSG00000078762,1.0,0.8451821997263753,0.723517286239813,0.8886919040006245
ENSMUSG00000078768,1.0,0.9386603428311451,0.2760936271198083,0.357817216990006
ENSMUSG00000078771,1.0,0.8130377147674192,0.696358810045425,0.9580918779011458
ENSMUSG00000078773,1.0,0.9310965203790302,0.8022248103892069,0.8778463721485156
ENSMUSG00000078776,1.0,0.9670098170254923,0.642020252111808,0.6796918337617937
ENSMUSG00000078779,1.0,0.9182049142504634,0.11495536509871522,0.22356797295370498
ENSMUSG00000078786,1.0,0.9267227450518508,0.22052291480644756,0.2962353194909458
ENSMUSG00000078789,1.0,0.8464738465676875,0.772424592797173,0.9652827866614002
ENSMUSG00000078794,1.0,0.9347733524477334,0.5030075750331641,0.5454761986126909
ENSMUSG00000078813,1.0,0.8376712236910161,0.6582701593118415,0.9007944163075717
ENSMUSG00000078851,1.0,0.9648547045474062,0.4017862381838979,0.4501051463470501
ENSMUSG00000078908,1.0,0.8431979742812273,0.8576501167367875,0.9559551722121319
ENSMUSG00000078919,1.0,0.8661649889510651,0.5256096464825641,0.6578078239827033
ENSMUSG00000078941,1.0,0.7107895968908584,0.6387404491212861,0.9880552433039191
ENSMUSG00000078954,1.0,0.5622583292111955,0.31639559086747016,0.8789479846018246
ENSMUSG00000078956,1.0,0.970122114795293,0.18675691760873636,0.2550391883688329
ENSMUSG00000078970,1.0,0.927268677507436,0.9122189338799617,0.9385277961120609
ENSMUSG00000079014,1.0,0.5754569553175068,0.16030524909227276,0.4547461202722713
ENSMUSG00000079036,1.0,0.851380075348277,0.764866803591068,0.9651682100408263
ENSMUSG00000079037,1.0,0.6077395680162831,0.5634144527415168,0.9878177968387322
ENSMUSG00000079038,1.0,0.735324969500674,0.07368574031265077,0.3062290735441132
ENSMUSG00000079043,1.0,0.931087562486125,0.8880301950309201,0.9428150692022824
ENSMUSG00000079056,1.0,0.9207055685264852,0.2758178096950535,0.36417840240518307
ENSMUSG00000079057,1.0,0.8607025009465582,0.8762763150444928,0.9606244885588172
ENSMUSG00000079084,1.0,0.9703874809836681,0.7951890004125248,0.8159608919880107
ENSMUSG00000079104,1.0,0.852412726470353,0.7596685257383238,0.9587600831332644
ENSMUSG00000079109,1.0,0.9503522345732403,0.9059327996585097,0.9451093827939772
ENSMUSG00000079111,1.0,0.6676819244730464,0.6154547204204595,0.9909906830634247
ENSMUSG00000079144,1.0,0.8485684638201216,0.3273729597283666,0.43082948017325134
ENSMUSG00000079179,1.0,0.9538494097319573,0.7045432237011839,0.730780440084186
ENSMUSG00000079184,1.0,0.7732095786740264,0.674690440451924,0.9732585656499257
ENSMUSG00000079197,1.0,0.7995679369720051,0.7228708336136426,0.9801821240457983
ENSMUSG00000079215,1.0,0.8610474340436313,0.7499066206817161,0.9552953312203276
ENSMUSG00000079283,1.0,0.9624335860965754,0.7754382551939334,0.8075142447486531
ENSMUSG00000079334,1.0,0.9233302117619102,0.7648816975227282,0.7986144624211307
ENSMUSG00000079414,1.0,0.9241977877807418,0.6393929615596344,0.704205381829283
ENSMUSG00000079426,1.0,0.7582557148478135,0.6895374064842916,0.9845112779578887
ENSMUSG00000079442,1.0,0.8972055303351468,0.747085471035202,0.9101853171931793
ENSMUSG00000079444,1.0,0.7766361506917068,0.04620494766460796,0.2373159358169615
ENSMUSG00000079469,1.0,0.9168437286775148,0.8784191757424659,0.9504019144235042
ENSMUSG00000079477,1.0,0.8052009131302539,0.7438551869094008,0.9839006438264454
ENSMUSG00000079478,1.0,0.6828271376675877,0.5941433326588702,0.984900086750618
ENSMUSG00000079484,1.0,0.909690332405449,0.35524156028514264,0.45870997828742116
ENSMUSG00000079491,1.0,0.9540530529884567,0.8624618050419495,0.908047349942055
ENSMUSG00000079499,1.0,0.9241001584446473,0.4888275658637686,0.5599422758983947
ENSMUSG00000079511,1.0,0.9098815947747289,0.24489781880139716,0.3338116761578217
ENSMUSG00000079547,1.0,0.9142185870352342,0.7795675527698248,0.8829469271280397
ENSMUSG00000079553,1.0,0.5851926659664579,0.3721898315920028,0.9085929435560117
ENSMUSG00000079555,1.0,0.7091982811107271,0.5948665254223452,0.9707171690252011
