Gene,Rate01,Rate10,Eject,Decay,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD,Model,Condition,Expression,Variance,ThirdMoment
ENSMUSG00000097059,0.00019427655123187095,6.612267558911433e-5,0.11678903417952195,1.050223000848402,0.026647751064740162,0.004935032154123858,0.12461699597869538,0.10705779222990354,0.015444334503465018,0.045856611658591104,0.006156719315616621,0.0013670561321053498,0.11118572893864742,0.005038007522987344,0.0011401871879656075,0.0215119856134854,2,CAST,0.08296296296296296,0.08496899862825788,0.08791076807397248
ENSMUSG00000097073,0.18470286235487482,0.8000132782958427,4.568427140630393,1.050223000848402,0.1328864531429692,0.5048644672742864,3.7897538128801673,0.05466199806301583,0.3458237734598021,0.9550545716528609,0.13526501331735902,0.44696053671377656,3.6627913989854584,0.033388829852721943,0.18308010755579193,0.5293531052889344,2,CAST,0.814498933901919,2.2747577979732774,7.57293286019525
ENSMUSG00000097077,0.2080204856608939,2.6130527158364494,1.282789427368365,1.050223000848402,0.006241898947062438,0.017734699371798154,0.3522893829870021,0.015820275903834672,0.06066274964126764,0.11828808630522979,0.00206255226940443,0.0051507391836557,0.3392822822638901,0.0016494102224037083,0.004144155848766406,0.0765888240547507,2,CAST,0.08997050147492626,0.11727404042777212,0.18148241068206944
ENSMUSG00000097093,1.2963861113860195e-5,6.886092677279346e-5,0.4875576481073262,1.050223000848402,0.0041952271856747735,0.02130550161984684,0.4462619274350386,0.008979787676720344,0.06330294579370294,0.14877212220660935,0.0015019237192938403,0.006776536713621302,0.4300776098855048,0.001197935748929554,0.005434847618029192,0.09585597997910145,2,CAST,0.0735294117647059,0.10047577854671282,0.1568504477915734
ENSMUSG00000097101,0.09926022317444586,1.7504335859833122,3.864763206079745,1.050223000848402,0.007305081394008368,0.056961263164968995,1.331343574540631,0.014698987560953825,0.18403636780871052,0.34066259088574224,0.0018089180665353927,0.009310488495845518,1.281920281980059,0.0015268599222749814,0.007897887225585338,0.13005394625743005,2,CAST,0.19636963696369636,0.4350363254147197,1.249345327958277
ENSMUSG00000097119,0.21168781754926877,1.5264560653256216,3.7700218189304255,1.050223000848402,0.029908061607329322,0.12488416924172502,1.6430376127077768,0.0507005827833043,0.30909763657301587,0.5048617032493116,0.004869888672795589,0.010682357297359524,1.5038651461892074,0.004434630815347564,0.00976443066928993,0.11897015173489445,2,CAST,0.4362519201228879,0.9463970118050689,2.6630108700518953
ENSMUSG00000097121,1.918089622578678e-5,0.00010699147507838414,0.5523198997592678,1.050223000848402,0.004202720668441187,0.023591432027581127,0.5138193147616128,0.008936500160691042,0.06818707879796639,0.15586624387871456,0.001511962191035077,0.007426160798966701,0.4981593277904417,0.001207574986963011,0.005939296555151632,0.10087354808441346,2,CAST,0.07988165680473373,0.11196211617240294,0.17680112264645237
ENSMUSG00000097145,0.8458495804169406,2.8499770648242033,13.217714671234972,1.050223000848402,0.7850503745274686,2.391004218395633,12.012907951146834,0.09801053522215217,1.021292244502537,2.7913730520011955,0.7793432223969801,2.1750781618642936,11.455518470555862,0.06467771569098901,0.49924990288151316,1.393309245802703,2,CAST,2.8792341678939626,8.892632108641095,36.59320091074294
ENSMUSG00000097162,0.04552634625721027,1.1845898989562127,2.9389515922197536,1.050223000848402,0.0034638829329823877,0.047992228302616645,1.2061936184585393,0.0067374766424897654,0.18827388009384008,0.38464658838578447,0.0011296482944136866,0.011212542474501295,1.1638429320533092,0.0009246406089465996,0.009236634475096959,0.17594051437357217,2,CAST,0.10236220472440945,0.22180544361088722,0.6001053025728099
ENSMUSG00000097164,0.43848243033721623,3.937755255511776,2.983141211986996,1.050223000848402,0.008929065109328109,0.015605905295811922,0.7279914292541404,0.023406189977961074,0.06770026623230282,0.10730582226947741,0.002655746572384509,0.003663950276092008,0.7212395826733767,0.0020785394904008123,0.0028791611352664333,0.0666923239339865,2,CAST,0.2863636363636364,0.42860192837465566,0.8037635236664162
ENSMUSG00000097167,0.14068512015313675,1.7806426346005417,2.974938102669232,1.050223000848402,0.00794468643406186,0.04098347088161003,1.0557492597223104,0.016621154459000802,0.14549486067983539,0.22548032504674353,0.0021566950145307196,0.007976965750405796,1.0310190185367538,0.001796633120714721,0.006674060286984642,0.10258194400850784,2,CAST,0.20673813169984684,0.3906437246868617,0.9203970950436307
ENSMUSG00000097174,0.041506947011231705,0.698307995298442,1.4633815438257007,1.050223000848402,0.002966469946094618,0.030051524425576487,0.7976775432583562,0.005793579456795058,0.08040596553081648,0.21691488474477613,0.001025251753001194,0.008766324727272696,0.7770117661898972,0.000815011073326655,0.00699745483722003,0.13355583743384897,2,CAST,0.0778443113772455,0.13465882606045393,0.27945825871295166
ENSMUSG00000097180,0.2722166555640079,0.6155622185068489,3.5128955731977944,1.050223000848402,0.08648658359139984,0.1554612312603724,2.5109505617879395,0.09341482238766312,0.2246644441226613,0.5076116627204121,0.04885038006116834,0.055259092536277865,2.3249557980249604,0.04706429895419095,0.05391145253031297,0.2124835231357629,2,CAST,1.02808112324493,2.3923471759463197,7.230575754458986
ENSMUSG00000097183,0.9363090584282331,4.559733882405602,40.730567097037664,1.050223000848402,0.9014550542336449,4.134075888104164,38.42212147082243,0.07592187916995921,1.4777035612232763,9.025357563758556,0.8982617672158071,3.8297737709359785,36.568846960125136,0.04995619031450077,0.7021180147977697,4.227026067254311,2,CAST,6.606557377049177,40.12240111407006,349.87750836974374
ENSMUSG00000097191,0.32989986303090274,30.66975829573034,20.666716613163736,1.050223000848402,0.010506736294498437,0.03739388705822534,0.7474900059455877,0.02457620503299694,0.2677050881653167,0.21657610939365984,0.002590371970690413,0.005987204911773725,0.7300442460394057,0.0021417035336778975,0.00496583069065118,0.08093505330313294,2,CAST,0.20751879699248124,0.3358833173158461,0.7022578459830396
ENSMUSG00000097195,2.8874360892366515,171.39085845792607,874.377881763263,1.050223000848402,2.4615234115957447,16.33592828994128,108.24402713478545,0.21355599225493987,8.68147820434595,43.62915024619798,2.4563688233867302,14.11634497968845,97.14747372818543,0.13837279964302596,3.824503401662735,19.232139920087462,2,CAST,13.693786982248518,79.9757602149786,836.7801135219465
ENSMUSG00000097207,2.3300475309197393e-5,9.388652741827212e-5,0.477939314527599,1.050223000848402,0.004954617459588678,0.019339463387291034,0.4380521548710375,0.011687435067116135,0.06933968439636314,0.1403295479014452,0.0016450567117062994,0.005584195416611725,0.42361558280246686,0.0012806831103867474,0.004372014139746716,0.09041105937837465,2,CAST,0.09046849757673667,0.12105616177011752,0.18288243954056205
ENSMUSG00000097231,0.144354781275494,1.53708769684881,2.427905640065078,1.050223000848402,0.006720650889403209,0.029695566580987872,0.9442040012833745,0.0144299962302447,0.09391671730661026,0.1670071959279583,0.00195019803681999,0.0067375268366418216,0.9291468893654982,0.0015735961985534406,0.005454725904338908,0.09471587547840155,2,CAST,0.19732937685459942,0.3512688321637067,0.7650814013823359
ENSMUSG00000097234,0.40835646057069724,0.4543934152476122,4.723083957421475,1.050223000848402,0.36071680538286505,0.3792066854737972,4.513097062578291,0.07820679724561848,0.14268140135015944,0.4032583857553439,0.3568005465451077,0.3580565389201308,4.474535002495149,0.05167053934778615,0.08674636296451232,0.25653619543974493,2,CAST,2.1283987915407856,4.873241847007604,10.430395767056169
ENSMUSG00000097239,1.572388535347187e-5,3.9173070938145595e-5,0.5066627792712167,1.050223000848402,0.006814526180541473,0.016788375212652924,0.4838795944255606,0.013861210726029584,0.04221494268328524,0.11413449135480173,0.002401123372834644,0.005358563565995124,0.4751766306517805,0.0019175780414713533,0.004290998821589748,0.07504550864043391,2,CAST,0.13813813813813813,0.17911605298992686,0.2504630811045334
ENSMUSG00000097246,0.13602736859384873,0.863497010484584,2.2987378535417515,1.050223000848402,0.008255565649288994,0.03051648061848497,1.2205192594328056,0.01756051639754932,0.09766180963852422,0.1817908182858818,0.002356770884577398,0.006635516731787458,1.201944096620604,0.001918200613690294,0.005425744335776115,0.09173209157963425,2,CAST,0.2973372781065089,0.5757917264801653,1.3461942131437143
ENSMUSG00000097248,0.030819719520119453,1.550985834603124,5.7660375058494635,1.050223000848402,0.005669432519472905,0.16234608174993737,2.1753462871625033,0.00817284844603659,0.37645205298051004,1.1250462668660064,0.001765346319916546,0.027793847771034226,1.9044811620022382,0.0015981860590820276,0.025381250599698625,0.27745122662991784,2,CAST,0.10549777117384844,0.3202223748092969,1.268948617838502
ENSMUSG00000097249,4.6598135216650065e-6,3.0698389170263645e-5,0.7854390353501104,1.050223000848402,0.0034397763567340866,0.024059701551561112,0.7553076140880833,0.006758390509726586,0.060229372468625565,0.18413697308540808,0.0012383504904402193,0.007626051797112126,0.7399566101084291,0.0009949027823684814,0.006159432461381596,0.11868242218099134,2,CAST,0.098546042003231,0.15668609279128096,0.28389992625707744
ENSMUSG00000097252,0.26505224081744155,0.7493976373119057,6.597659197723652,1.050223000848402,0.24378222643296574,0.6576623968806803,6.266605877001561,0.04064319911289035,0.22123826893111434,0.828679954284895,0.24190007152544393,0.6224495529819265,6.155370743263948,0.026995344201642513,0.13133136762790074,0.5039958220567033,2,CAST,1.6482035928143708,5.5753410842984685,22.68667549667062
ENSMUSG00000097277,0.32428912158106044,0.5444193675704437,2.42398268481797,1.050223000848402,0.025059830137908707,0.027947224800144388,1.648760822479927,0.05393065936309029,0.08228820975899503,0.15753856876602965,0.005256436800960742,0.004094671790124462,1.6256269379438655,0.004383736568267361,0.0034298431880427464,0.06914978506601988,2,CAST,0.8613569321533923,1.5412500761392605,3.159940088637009
ENSMUSG00000097290,0.5423221085890334,1.1064169261965369,6.28871341676517,1.050223000848402,0.4901075748350385,0.9277368738161381,5.863634305295911,0.08575671504673764,0.37351610894549236,0.8933175351890101,0.48517106935745213,0.8586953663825089,5.72594520498939,0.05639935205979621,0.20729112893399337,0.519102049713414,2,CAST,1.971684053651267,5.070733229537069,15.406925526299771
ENSMUSG00000097296,1.1502465918747393,3.809478833143109,16.084375138351707,1.050223000848402,1.0457914999431108,2.93735065626643,13.91553167323274,0.13350819747750345,1.348158152708582,3.446313207138898,1.0386347769147828,2.6465563950054065,13.216728326455206,0.08848367022310055,0.660073821843778,1.7300418783092528,2,CAST,3.5517751479289936,10.664479097370545,44.72764182169838
ENSMUSG00000097316,2.7092002660517674e-6,2.537409062818349e-5,0.5711959155250396,1.050223000848402,0.002828971888725554,0.024539237337982966,0.5054407070270341,0.005936270455391273,0.06760636604097107,0.18866797091794438,0.001100049956220668,0.008584782621101354,0.48260343721302645,0.0008559434554014856,0.006671467419852747,0.12102148548497849,2,CAST,0.05247376311844078,0.07370827329963205,0.11269004340327626
ENSMUSG00000097318,0.24666999283443064,0.35099951611237157,2.3343693557369463,1.050223000848402,0.019424854715548355,0.02020843715329918,1.7586713256618052,0.0409925919593837,0.05917164981666202,0.13876005000906746,0.0047762463481255246,0.0038017290306934775,1.743039886548343,0.003947152211724537,0.0031543393204189855,0.06958966664604171,2,CAST,0.9170506912442395,1.6889719467391537,3.499208920298293
ENSMUSG00000097320,0.058720416890835465,0.5454364929980626,2.2393444209993825,1.050223000848402,0.005141191250247846,0.03351302518966477,1.397266580354412,0.009375343309286648,0.08669204144560727,0.22496465312187963,0.0018494189657232802,0.009786496899281986,1.3750680232983572,0.0014967904768133505,0.00797052262061994,0.1219408821780601,2,CAST,0.20731707317073172,0.45701963117192146,1.2495284456116422
ENSMUSG00000097324,0.37216458981754225,2.63905684591307,7.386463456895566,1.050223000848402,0.29532957150733113,1.5214769429694912,5.279065226938252,0.06834440934485521,1.1574982881906999,2.259713679754525,0.2946399193085366,1.2655923714364108,4.805133850022796,0.04397597144159743,0.45456939596171386,0.919503200001601,2,CAST,0.8684210526315792,2.2288170115691703,7.920773908046964
ENSMUSG00000097331,0.10670150737336571,0.3789493498577335,1.8989945056367699,1.050223000848402,0.00809544351250418,0.02189841906532526,1.3590147355794402,0.017201677995802595,0.06260815007548295,0.15630241062567926,0.0023604543921764178,0.005225328764228045,1.345885073417064,0.0019009600205028075,0.0042210360043700955,0.08887958811895313,2,CAST,0.3970099667774087,0.7676322557146169,1.712520316068765
ENSMUSG00000097343,0.5494280780426152,1.2980866467626098,4.1471478590797775,1.050223000848402,0.41228392877067027,0.7896368958474957,3.3972694990059003,0.12771898377978405,0.5255158937914616,0.7822903187988658,0.40916328679625946,0.6759501581773752,3.2614244460090944,0.08166973129057134,0.25763484498437184,0.4197854193165693,2,CAST,1.1735905044510386,2.342269897595294,5.509403007930995
ENSMUSG00000097350,0.03041186149856268,0.18805897051824183,1.2504835742490148,1.050223000848402,0.00410189135907119,0.023342648342847952,1.0316337586533912,0.008143831217482267,0.06438473580943206,0.1749812979038005,0.001415749584005475,0.006866763347403569,1.0187035980190622,0.0011143825052612926,0.005432441362775662,0.10820841432652045,2,CAST,0.16566265060240964,0.30388118740020326,0.6697294512641945
ENSMUSG00000097354,0.03461860551262416,0.18270583008198915,1.9575707362536963,1.050223000848402,0.00423770241509555,0.019767307110901695,1.6188986488347465,0.007493735233000034,0.041827875531487514,0.18109976695625454,0.0015347648482158577,0.00636555891916031,1.60691355326095,0.0012330734265006784,0.005137596202413695,0.11274921823069883,2,CAST,0.296474358974359,0.6701157749835635,1.751321781187836
ENSMUSG00000097375,1.5195162895702796e-5,3.354105906280646e-5,0.5613594945801891,1.050223000848402,0.006830496525367543,0.015356481340065892,0.5432928704984018,0.013999808891822861,0.037606344673333014,0.11062364168534677,0.0024119912379931344,0.00490406842096493,0.535650561776557,0.0019285915448672974,0.003937643301538448,0.07314394950715161,2,CAST,0.16666666666666666,0.22597597597597596,0.34634634634634637
ENSMUSG00000097412,5.44066328190511e-6,2.1182984785569628e-5,1.2290663507380324,1.050223000848402,0.003573561479584079,0.014903641598023818,1.222946779625972,0.006365002966561608,0.03128081485864152,0.16037442240069752,0.001492650926063307,0.005758304604994689,1.2149144547597275,0.0011558247349667998,0.004473260079806427,0.10566900678135116,2,CAST,0.23883161512027493,0.442959459619041,0.9078303612128981
ENSMUSG00000097414,3.157606241723137e-6,9.93201348993973e-6,0.6680417482107882,1.050223000848402,0.004517188578351556,0.014555697413727347,0.6473082777166337,0.008935043088480563,0.03501375111512012,0.12776694423777063,0.001722350734587053,0.005079042693105733,0.6388619370133679,0.0013449343660535433,0.003977452466032139,0.08443150783133146,2,CAST,0.15337423312883436,0.21574014829312357,0.32657299075656
ENSMUSG00000097415,0.5629881195433868,101.56120227978221,1018.8546038165742,1.050223000848402,0.5071339443055434,4.796110369014539,55.63071386329306,0.03875808860485495,2.6695785988568055,25.846003767788165,0.5057821349893993,4.138486078256843,49.185191168983124,0.025686060933487548,0.8743018744067026,7.816743628849103,2,CAST,5.041420118343194,43.805976681488744,562.6275886408599
ENSMUSG00000097418,0.11555587761055428,2.7419407024635745,5.076785899299646,1.050223000848402,0.010314864449023482,0.0910128015814785,1.3314577554688298,0.019638882984169354,0.337898728963028,0.5127081647759064,0.0023004700534941048,0.011496863389639324,1.2471684356298391,0.0019837925177267107,0.009968450656435928,0.12879059587351516,2,CAST,0.19440353460972024,0.4275975455545169,1.2454826672119823
ENSMUSG00000097430,0.05050583197227187,0.6933386428790373,2.66950569191269,1.050223000848402,0.005514359070679675,0.05356972946614643,1.5115924031562018,0.010002055955500437,0.14740091734728455,0.33279429142379974,0.0017391051310343,0.012232517594681185,1.4648897859327479,0.0014656641820813246,0.010369932138343297,0.1440693922560945,2,CAST,0.17185185185185187,0.4000965706447188,1.1338378645531675
ENSMUSG00000097431,0.9063057281776055,2.298045579377317,16.218273151017794,1.050223000848402,0.8693701610782734,2.123836860857507,15.638053289995256,0.09269226981168693,0.6529163897064253,2.3788916690356605,0.8640983894595418,2.003782659408183,15.228468604245435,0.0612831637845776,0.36238093391119985,1.3350561750946675,2,CAST,4.36111111111111,16.067129629629637,68.78759430727027
ENSMUSG00000097467,8.107924511702895e-6,5.409058066140901e-5,1.5617270942207377,1.050223000848402,0.00279987350025309,0.020566550517551612,1.5670728925628719,0.0047199418007110175,0.04161567854800173,0.21004528452378493,0.0011787423440925457,0.007862732486297291,1.5544336078979817,0.0009270220676858731,0.006215738638536802,0.13448446122467805,2,CAST,0.19391025641025644,0.4383603509204471,1.1527651425054581
ENSMUSG00000097471,0.06660675834803395,0.5215262331387194,1.9944002475263585,1.050223000848402,0.004476302645273877,0.024355553422304208,1.2670491489631628,0.008989821978164622,0.06940611199565613,0.18558162150770846,0.0014786161261259314,0.006704674334355166,1.2525071497051825,0.0011629547649895146,0.005296510403426626,0.10816153981773291,2,CAST,0.21492537313432833,0.44634439741590554,1.1619812543431207
ENSMUSG00000097472,0.06650580838660854,0.13029076152667535,0.8682082646012148,1.050223000848402,0.0063398873431567745,0.010993465585743295,0.7574857051778389,0.013934211873797809,0.03203428487075561,0.1030569101278256,0.0021631561878185947,0.003370272467169306,0.7524981701086124,0.0017387851114191153,0.002714794527484265,0.0679760367636198,2,CAST,0.27927927927927926,0.40848957065173286,0.699032121968572
ENSMUSG00000097487,1.3368396081522378,3.9016082703553123,7.652264415211533,1.050223000848402,0.9859756522256421,1.8144082441451896,5.253411130543407,0.23802587685954185,1.374799229867921,1.6060800294582211,0.9694062030496616,1.468633737897222,4.894946262261785,0.15683757137333842,0.5637461751782333,0.7350644808001032,2,CAST,1.8560939794419973,3.5035201321370266,8.279096028249725
ENSMUSG00000097491,0.20709950686659592,0.42768073358130143,1.3979854583456073,1.050223000848402,0.009395278142921367,0.01304172545986797,0.9972754867532211,0.02183239864057612,0.04617775027584606,0.10413572788839592,0.0029589913708562804,0.0034513930048020087,0.9918148427866184,0.00240433714467342,0.0028145619072658537,0.06499661686409886,2,CAST,0.4337349397590361,0.6733197851647554,1.2109509310285125
ENSMUSG00000097519,0.09683262737825472,45.39951317285019,85.49580800696816,1.050223000848402,0.03772497238907359,0.8597491497587831,2.918518077317137,0.031185925206480503,1.3354920867744926,2.513616900083726,0.03888115848256943,0.471570555178918,2.1834980414527223,0.029835575038088785,0.4609856184864751,0.8333009373963861,2,CAST,0.16642120765832108,0.4391670155148891,1.6303280289631032
ENSMUSG00000097526,0.24448501974787712,17.076441579924943,17.955940844296663,1.050223000848402,0.015502007190384038,0.10126028587396213,1.085371346878618,0.035433008398507534,0.45864288347634286,0.49501535556018356,0.0024837802897646017,0.00726513453607675,1.0059452314664683,0.002114631685977463,0.006206540886063044,0.09844123626139523,2,CAST,0.23958333333333337,0.45896887400793657,1.1816616159267528
ENSMUSG00000097536,0.154480510349271,0.8028870807918873,2.9272636859951526,1.050223000848402,0.018867602449800003,0.06648859284792459,1.6615245862080092,0.03376923307916297,0.1611657284630947,0.31485597922885283,0.003858542120919985,0.008920401818546319,1.5930110664744914,0.003408374448243899,0.007916173311141014,0.10833585110606025,2,CAST,0.4490740740740741,0.9881472908093278,2.6476267988238584
ENSMUSG00000097546,0.14188074695464445,4.557077071460464,2.7928773272719827,1.050223000848402,0.004388893918481448,0.02182025775148117,0.47113261374920457,0.008856214810660314,0.0577405954052839,0.1478049056571006,0.001551166113934503,0.006833796357914607,0.4555981211138843,0.0012218016405944154,0.005421956981951031,0.09571403670042941,2,CAST,0.07957957957957959,0.115288712135559,0.20470488073225945
ENSMUSG00000097573,0.0285123191794724,0.21859284559359063,0.6667861920143958,1.050223000848402,0.0036693937769040424,0.022377271786589593,0.5054494698448975,0.007350421067939991,0.06534771329173263,0.16095546559002777,0.0013138552000764709,0.007011754983750795,0.48862915598100165,0.0010538740414139682,0.005640052724773953,0.1031822939802085,2,CAST,0.07331378299120234,0.10606203937014647,0.18155710931914074
ENSMUSG00000097577,0.28656703050873394,16.034378707321057,18.276345619711766,1.050223000848402,0.027238722281524904,0.15521761118610697,1.255613994163368,0.05147868296058682,0.5165111052774752,0.591834494198855,0.004098215439565112,0.010014273189155078,1.1222135882677957,0.0036744203300430114,0.00901478983130152,0.10774411144455265,2,CAST,0.30107526881720426,0.5913813322762334,1.564517816271702
ENSMUSG00000097583,0.07403137382691392,0.5983338400054345,1.3203846686590173,1.050223000848402,0.005006446905182835,0.02798031419347821,0.8049250743506109,0.010563589072078468,0.11857070550989732,0.1822701717529672,0.0016229497912466145,0.007210842415271777,0.7898498329462588,0.0012949503382014907,0.005775587436074874,0.1013031998154093,2,CAST,0.13813813813813816,0.23016710404097793,0.4635410239122059
ENSMUSG00000097587,1.8475432423145575e-5,6.519358616934814e-5,0.5261567608463482,1.050223000848402,0.004802221796289621,0.016891580428469298,0.49831458672289075,0.010212275166500338,0.047224617489024776,0.12873269051860808,0.0017117813243353866,0.005439291439906085,0.4875757201908935,0.0013573042885403085,0.004332833731835005,0.08413027505115594,2,CAST,0.11061946902654868,0.14853029472420184,0.21926686381633614
ENSMUSG00000097589,0.31102943189912974,1.5298148773659757,4.214949024821663,1.050223000848402,0.15420820972854135,0.5448793147283347,2.638689752707828,0.10773814360974567,0.6004474941283213,0.995844248169704,0.16489797487536922,0.4099926617020063,2.4503710216207626,0.08497980324526547,0.34867429293051394,0.6059154123552248,2,CAST,0.6772247360482657,1.488576309976363,4.174903980999872
ENSMUSG00000097610,1.5889665744147503e-5,6.323155881654483e-5,0.436387504465094,1.050223000848402,0.005156756002632159,0.018298254925332613,0.3960507728190293,0.012519813067521757,0.05073003684275602,0.13282895254575777,0.0017094113539190146,0.005623671661645067,0.38219730661212736,0.0013709038160692403,0.004539883148818608,0.0862809372855445,2,CAST,0.08345978755690439,0.10987816644062254,0.16462366927109237
ENSMUSG00000097643,0.01521309449191369,0.08506265944210162,0.7421070256600605,1.050223000848402,0.0038823061477803187,0.020601815229660352,0.6570813554709343,0.007571795339235591,0.05205462144162175,0.1555949055933741,0.001447025316969438,0.006852720577571343,0.6441319084997554,0.0011322318937593558,0.005379543954150394,0.1009675072610754,2,CAST,0.10714285714285715,0.16411564625850342,0.2942328717201166
ENSMUSG00000097649,0.030365566543964818,0.24495220991686478,1.7928406325419617,1.050223000848402,0.0035303114927958063,0.024186866696627552,1.395710638514725,0.006152453673322555,0.05240489387235148,0.2015220956168801,0.0013845718056675104,0.008326818081312717,1.3809051100006051,0.0010934160779799093,0.006610896493417096,0.12494120357814109,2,CAST,0.18731117824773416,0.3999598397239894,0.9892210580258358
ENSMUSG00000097697,0.0685524265867706,0.48341725861273427,2.3010931895500484,1.050223000848402,0.006409741802393401,0.033455565081371805,1.5043827196549244,0.012208381724981173,0.08531223663728116,0.21795211429898703,0.0018919028157971852,0.007855245026452962,1.4797913954311395,0.0015789822226006602,0.006585984289431813,0.11381741684843472,2,CAST,0.2713414634146342,0.6001542980368829,1.582945340045124
ENSMUSG00000097699,0.13132495703231897,1.3727336554288014,2.1374760265766115,1.050223000848402,0.0059595175532471106,0.027819365616021906,0.8883293399754638,0.01327770681527029,0.09171560340388485,0.1633824866770732,0.0017555404927456879,0.00644928229634346,0.8740806950416796,0.0014419205827743398,0.005313953901879712,0.09485561973812173,2,CAST,0.1772525849335303,0.30831564225698144,0.6635689088975075
ENSMUSG00000097715,0.07327530216290143,0.37640593652908755,6.6692922480995325,1.050223000848402,0.05649263152718691,0.2743420858778962,6.0571397568686765,0.021223827249380867,0.1519149350866833,0.9936116908487799,0.055491487584571224,0.24865335893442583,5.935979749058731,0.013823466626659425,0.08688918976016788,0.5994021124736442,2,CAST,1.042857142857143,5.005306122448979,28.75638192419825
ENSMUSG00000097734,0.07557202747520406,5.171246104659512,4.256385878625141,1.050223000848402,0.002997588751559471,0.0317843360658367,0.6073657324956767,0.0063701945313431475,0.10014889399456522,0.20923584366399875,0.0010202283700750823,0.008838800927240782,0.5825463988841653,0.0008190687819331069,0.007125756601068536,0.1293536100718204,2,CAST,0.057607090103397346,0.09564744975770681,0.2004133292200462
ENSMUSG00000097750,5.771471978867645e-5,0.0005569975900488425,0.6794132688340959,1.050223000848402,0.0027002593587703056,0.02754806768090397,0.6236126303243252,0.005761504374179119,0.10710259877515288,0.22641301969985,0.0009346256230310297,0.007927401844237299,0.5987015657602088,0.0007338395030718659,0.006253320158929208,0.13289378592069861,2,CAST,0.06070287539936102,0.09535669446457552,0.17729922195835762
ENSMUSG00000097754,0.4807341852603021,1.5478301510069519,9.030951800408427,1.050223000848402,0.453425188474102,1.387614464592313,8.565540402025603,0.058650248732389186,0.47276754276890015,1.4486571305033287,0.4501923693902009,1.3016025086099368,8.326274482521061,0.0386521339591995,0.25951421772696204,0.8128381902452864,2,CAST,2.037202380952381,6.520937411422901,25.10401055612287
ENSMUSG00000097772,0.8976100042123798,2.7596348895656577,14.249374520197414,1.050223000848402,0.8491472019680262,2.4561818407825737,13.415680843275274,0.09771957857435906,0.9636960222639964,2.840518341477287,0.8431800633859252,2.2537276360327434,12.846997464482552,0.06438506210039618,0.468329540054768,1.3986044458267681,2,CAST,3.3171091445427723,10.706226451214315,41.66646596447339
ENSMUSG00000097777,0.1364734364942751,0.7964475394309137,1.1300116395787239,1.050223000848402,0.00518533620194219,0.015849068904532634,0.6255997141737232,0.010922628050576437,0.0433739711911014,0.12423959470258476,0.0018394462628533697,0.004999640230166056,0.6170205468940532,0.0014356485876918252,0.003912688924136944,0.08162789735690162,2,CAST,0.15749235474006118,0.23360594413115246,0.4193592776114866
ENSMUSG00000097787,0.05586848636275489,0.2897240861023444,1.4961987155385408,1.050223000848402,0.004933980076006333,0.020853780945168047,1.13652272633257,0.009660591735519041,0.05394304784370152,0.15733807414245207,0.0016927977239626188,0.0061789427506289945,1.1260075462890318,0.0013302763739329406,0.004874141347237706,0.0976960372583715,2,CAST,0.22995461422087746,0.4372872899219768,1.02353913593972
ENSMUSG00000097789,1.334598409704549,6.106345300397155,53.320933807726995,1.050223000848402,1.274435207037622,5.380133919106026,49.31337728906004,0.11016930799267576,2.5429604096763665,15.517534481542842,1.2690200527751843,4.808654180373166,45.82576664991808,0.07219018475161043,0.9713750362344671,5.7930400931754775,2,CAST,9.078635014836799,55.05464739497572,459.4970079236261
ENSMUSG00000097793,7.064253354139319e-5,0.00014977132403416437,0.14671754692493788,1.050223000848402,0.019297432476117787,0.011417461053017407,0.11006587494972069,0.07301222496247843,0.052242937480058156,0.07410586976603345,0.004108158412382949,0.0027022901803847536,0.08587578105810628,0.0034606797775661472,0.002278688487746319,0.0325355076517055,2,CAST,0.04477611940298507,0.04874136778792604,0.05604944757167604
ENSMUSG00000097823,3.3649063895625742e-6,1.766606852135793e-5,0.7147136265919676,1.050223000848402,0.0032853947068059845,0.017710895097708824,0.6865148804010602,0.0062098731981612455,0.04130060114335021,0.15682127565342185,0.0012776555327900872,0.006281849312703267,0.6744730539774015,0.0010064651396967375,0.004964920405516468,0.1027787908817166,2,CAST,0.10863095238095237,0.16528264951814056,0.2856274551146103
ENSMUSG00000097835,0.11031549889887042,3.1848530972646856,3.4077375989745664,1.050223000848402,0.004575025856278557,0.0334716477868562,0.7727955200372306,0.010000018959962892,0.11828257456427155,0.19865040763198613,0.0014792599030737158,0.008330365864809333,0.7531762404054114,0.0011688046653949243,0.006612659489078421,0.11261757381633758,2,CAST,0.10823170731707317,0.1879810194824509,0.41178100849840754
ENSMUSG00000097842,2.1443428659190708e-5,0.00010310454525663451,0.4421230599155973,1.050223000848402,0.0045991876989996535,0.02035598799104286,0.39888152048107123,0.010523157837747705,0.0622572442213744,0.140461220847417,0.0016136382980429793,0.0063983582945896945,0.38311218280163595,0.0012784488401171555,0.005080462826279454,0.0908406408528965,2,CAST,0.07248520710059171,0.0968169006687441,0.14868411900077258
