gene	half_life_hr	decay_rate	p_val	std	geneSymbol
138241	2.68014334042414	-1.35238319890703	0.0213304639294967	0.305062794608174	C9orf85
138311	6.38826897981847	-2.2209762570953	0.034825179694202	0.603986808682573	FAM69B
138429	4.77932078462626	-1.93081136172207	0.128751707466703	0.927366212917142	PIP5KL1
138474	4.81679890926571	-1.93862250130598	0.0556070563448427	0.636466933253773	TAF1L
138649	9.89588893048805	-2.65863233193142	0.113490510716063	1.19987380045589	ANKRD19P
138716	3.09698494047936	-1.49694195894527	0.0192677647974576	0.325143111211709	RPP25L
138724	0.200741500269477	1.23922434634803	0.633781583502886	2.34498888278754	C9orf131
139221	3.79922589035366	-1.70131025349685	0.0461404609383302	0.517399065849473	MUM1L1
139231	2.31849006810209	-1.20742906166172	0.0113844109332063	0.216529562101678	FAM199X
139285	2.18617263058902	-1.1486652782102	0.17731251963674	0.654061135149394	AMER1
139322	4.01705939918545	-1.7570630628013	0.0486036134934611	0.545760340553598	APOOL
139341	8.88227945480248	-2.55057114000577	0.0411225834457099	0.740631736134664	FUNDC1
139818	0.565110255423855	0.204221503948716	0.637198143756979	0.390545868080229	DOCK11
139886	1.85121599913947	-0.982355640579094	0.061746667240774	0.33700235088046	SPIN4
140459	2.29300744926719	-1.19637717315132	0.0137745855990972	0.22980674459344	ASB6
140460	1.97952819469603	-1.04937145138655	0.02359646375033	0.245837622049465	ASB7
140461	2.22612060104888	-1.16677335033619	0.0306793293300007	0.302069662243941	ASB8
140609	4.7644165747025	-1.92768801046482	0.0685866663282389	0.691657776802821	NEK7
140688	1.72783474578511	-0.91338195316417	0.165239850588287	0.500063020478311	NOL4L
140706	0.832633320159808	-0.183350994968496	0.65481562813161	0.370681401650648	CCM2L
140707	13.4617803222646	-2.96636750367904	0.1034510951606	1.28075323592823	BRI3BP
140710	1.97797544615901	-1.04858674023649	0.0194413728333071	0.228516280678427	SOGA1
140735	3.51846769493324	-1.62453850147563	0.129367253203802	0.782138825714397	DYNLL2
140739	22.3179765327649	-3.47190539685098	0.378818183892981	3.37107351180256	UBE2F
140766	2.68052707432125	-1.35252636529037	0.0744525787141531	0.50291162356977	ADAMTS14
140775	1.85689850601525	-0.985420546647217	0.0111430053907793	0.175363800157337	SMCR8
140803	3.1978142389915	-1.52898044668704	0.0307622664742887	0.396254857249785	TRPM6
140838	1.40841877680875	-0.708980560805723	0.020791256142285	0.158408382503138	NANP
140883	1.75855765390547	-0.931006878819437	0.0786308234992801	0.354606223903315	ZNF280B
140885	7.38533284856704	-2.36600890644536	0.0323427825510956	0.625174634145219	SIRPA
140901	1.86858232023486	-0.991692946410285	0.0190431534857124	0.214467575734454	STK35
142678	6.07434094397488	-2.17058641733468	0.0377345438950676	0.609170527740767	MIB2
142686	4.89621009589554	-1.95497437661438	0.068793450862106	0.702359700575381	ASB14
142689	0.819076457768325	-0.166935076123767	0.860071309219205	0.869882506544842	ASB12
142891	2.10220668378001	-1.10950051540529	0.0286802469196951	0.279901297662979	SAMD8
142940	4.04728495055787	-1.76455919431493	0.0263475394670346	0.430984436038655	TRUB1
143098	6.43418430510316	-2.22813799448141	0.040800819136007	0.644982637014147	MPP7
143187	3.11877859191302	-1.50395436880499	0.0400991894880122	0.43235902164863	VTI1A
143279	4.34536509779165	-1.83562270287864	0.0889221121993232	0.738855746625478	HECTD2
143384	2.84858780429796	-1.41333628479406	0.0238090496964535	0.332223804904948	CACUL1
143458	3.6289517564279	-1.65545675482175	0.0907753998985163	0.672637696982259	LDLRAD3
143570	2.61680344215712	-1.32846643322987	0.0306184339412541	0.343667590131733	XRRA1
143684	2.30001209508887	-1.19942730223723	0.0629035518571505	0.414720429098762	FAM76B
143872	2.23896515096616	-1.1725266935243	0.0518831152056303	0.374068301231755	ARHGAP42
143879	2.68487124748513	-1.35414569487323	0.00807089762431499	0.214860899642565	KBTBD3
143884	3.26871339913281	-1.55090937214405	0.0658728005823174	0.546899393924316	CWF19L2
143888	12.0100944090969	-2.85226041751668	0.16903028141556	1.58122295687288	KDELC2
144097	3.1812714008909	-1.5237938490713	0.0286345340863702	0.384183184604607	C11orf84
144100	3.41419106999897	-1.59445350999562	0.0336017872910159	0.427600965101375	PLEKHA7
144108	2.34028611161704	-1.21678611239873	0.0176424414822335	0.255831510477151	SPTY2D1
144132	1.94702708713705	-1.03281655911792	0.17481401671643	0.583413737137897	DNHD1
144165	1.70380545618944	-0.899377173568111	0.0517355779373719	0.286590105310598	PRICKLE1
144233	1.87505790788131	-0.995152463730496	0.125187964053218	0.471300104585691	BCDIN3D
144245	3.24983887233032	-1.54511833794978	0.037088182835937	0.430692587553095	ALG10B
144348	4.26372353731733	-1.81665576887919	0.107270672525721	0.797969166440052	ZNF664
144402	2.96574353727886	-1.45364069301971	0.0571694519305683	0.482787948448144	CPNE8
144404	3.71593177104301	-1.67914238050436	0.0604034219629045	0.57071165598811	TMEM120B
144406	39.2024559847078	-4.0352523180866	0.623728577334751	7.4057090652225	WDR66
144455	1.8878213347385	-1.00193635180298	0.0685289366150032	0.359365970003508	E2F7
144481	3.06083009733332	-1.48519907339625	0.0610110791515117	0.506930417068333	SOCS2-AS1
144571	4.21093740861816	-1.80419820586998	0.322244461102037	1.52595078996226	A2M-AS1
144577	2.12344565238568	-1.11955299761148	0.0529706359651481	0.360235175270038	C12orf66
144608	1.75534600745214	-0.929178913310335	0.0724582587645601	0.341422794009586	C12orf60
144699	2.27343355516845	-1.1878041886484	0.0602035941075045	0.403150739292451	FBXL14
144717	2.21750351699909	-1.16289494180189	0.0145260722828106	0.227723829260727	FAM109A
144811	2.92469688574396	-1.43970376709016	0.0389012703698021	0.408940218442161	LACC1
144983	10.4683820604518	-2.71487240252505	0.0817150669905269	1.05190390904821	HNRNPA1L2
145165	8.27923904831013	-2.48026398237755	0.110162981638037	1.10342180961453	ST13P4
145226	0.401364865350452	0.546371456137164	0.449019758476098	0.629094407423853	RDH12
145249	1.62542804096074	-0.852284111499081	0.255470256443485	0.607906199339083	LINC00618
145270	2.00901837662666	-1.06415915352378	0.0397243888838995	0.304787482545906	PRIMA1
145376	7.97221229337923	-2.44247495245462	0.0851922198510709	0.964222545523114	PPP1R36
145389	1.90682597385726	-1.01195298653727	0.233723205523008	0.68052502878013	SLC38A6
145447	21.8635621887573	-3.45133434470934	0.593014064465828	5.78860522371064	ABHD12B
145482	10.9036305755577	-2.75560873468422	0.232057283976418	1.84459467230385	PTGR2
145483	3.72976866299208	-1.68285913166847	0.00284079235475003	0.185757762702387	FAM161B
145508	3.62069067627457	-1.65317772277136	0.114998766221796	0.750894750598599	CEP128
145553	8.39129114400644	-2.49370732004398	0.0293091718793241	0.634357748050597	MDP1
145567	11.3654338245535	-2.79708954913771	0.260913003941976	2.02402636052647	TTC7B
145741	0.707064058488616	-0.0198789094575531	0.932473009957601	0.215997394649094	C2CD4A
145748	2.5232680601147	-1.29206783117418	0.0441628621802168	0.386057800150764	LYSMD4
145781	3.81298602689754	-1.70492553685492	0.168719322737717	0.944205511710361	GCOM1
145783	9.46837827575768	-2.6144705645149	0.052258574253367	0.83656812893914	LOC145783
145788	2.53769478349808	-1.29776902397321	0.0678955569701273	0.463614332223195	C15orf65
145853	3.87952120728112	-1.72222466641714	0.00572124457716986	0.242171752607445	C15orf61
145864	11.262170236817	-2.78796226333758	0.239697957226597	1.90586915052004	HAPLN3
145957	1.87908492648295	-0.997297837694084	0.457280453723452	1.17184796675897	NRG4
146050	1.63031085938575	-0.855283628496852	0.155274951718113	0.452719293033687	ZSCAN29
146057	2.24259363727746	-1.17414599041433	0.0301460583153174	0.301932275308405	TTBK2
146059	4.64553505736873	-1.90241947617459	0.0150793290663041	0.377643753750877	CDAN1
146167	0.146468269626049	1.55443354298555	0.819391540193854	6.24117031487374	SLC38A8
146198	2.63178380171837	-1.33417478846661	0.0623018416624252	0.459434270980703	ZFP90
146206	4.35353195138419	-1.83750037908192	0.0155598812380373	0.368953963631702	RLTPR
146212	0.731520785126677	-0.0538832760465615	0.939242340477452	0.650941569393718	KCTD19
146223	5.05034629279523	-1.98596973434866	0.048022584246209	0.613847062842813	CMTM4
146227	5.63685528528117	-2.095839257058	0.0337841228815932	0.56324819800591	BEAN1
146279	221.014611549778	-5.76474173552373	0.943046999149442	74.3074812911607	TEKT5
146330	3.95027374164253	-1.7402977987751	0.0364767993805895	0.481937664967355	FBXL16
146336	0.465252085750421	0.398662979813641	0.452116450857841	0.462524974049906	SSTR5-AS1
146429	8.61520376197764	-2.52004144228158	0.0929041781973318	1.03487429978859	SLC22A31
146434	1.33325025925589	-0.654132685534288	0.0617668068673682	0.224434686974201	ZNF597
146456	1.01214067819058	-0.378580491855681	0.543324875196582	0.553850121058154	TMED6
146664	4.20263651520191	-1.80222499063832	0.0858853867366111	0.714075243826298	MGAT5B
146712	6.98107273967438	-2.30971551317964	0.0932076459961783	0.949926344572116	B3GNTL1
146760	2.00654979895483	-1.06292964981478	0.0192564835110189	0.230823445694914	RTN4RL1
146880	3.03385261281096	-1.47634622182143	0.112379470257952	0.663130455347544	LOC146880
146909	2.26210312813376	-1.1828078888074	0.0380241697280883	0.332955476648821	KIF18B
146923	2.0828238149405	-1.10023749692147	0.0153279116895865	0.2197105764413	RUNDC1
146956	3.07146998782249	-1.48866919097638	0.0303158208518258	0.383640473996546	EME1
147007	4.61334559582285	-1.89546624015363	0.019001022048424	0.409585491129289	TMEM199
147015	4.75043613514531	-1.92474935233854	0.0179297703340966	0.407096808195641	DHRS13
147040	2.02874902567713	-1.07393228017048	0.0227776288909115	0.248275148465256	KCTD11
147138	2.98056663558558	-1.45862634919314	0.031063591712565	0.379445992312559	TMC8
147166	2.63047198067663	-1.33367621100358	0.05459591936721	0.43453299194363	TRIM16L
147179	2.24375103714002	-1.17466195607112	0.0293804049974956	0.299093023583048	WIPF2
147184	3.34133148490055	-1.57288229630502	0.0519216754100424	0.501946210385853	TMEM99
147339	1.73442058632195	-0.917186322194356	0.0306810136724925	0.237458308633292	C18orf25
147407	1.42524443727537	-0.720856254521927	0.0312806285245888	0.188027853027967	SLC25A52
147463	4.95363647701702	-1.96663486926667	0.0568530003364938	0.651652929911118	ANKRD29
147645	5.54625309891687	-2.07963550303342	0.0409268812845562	0.602735379603825	VSIG10L
147657	1.99347991803336	-1.05639473464728	0.0181340322407112	0.22436916445962	ZNF480
147687	1.91037416217197	-1.01381203988012	0.134301325904494	0.497447546473595	ZNF417
147694	1.24022706143558	-0.581807397496227	0.205940708957265	0.361544855599461	ZNF548
147700	6.9194394334989	-2.30084768021021	0.0700091960712981	0.832903569255903	KLC3
147727	3.37053053003102	-1.58158307986447	0.0180562220905571	0.335382509809506	ILF3-AS1
147798	1.4080831541762	-0.708742234937414	0.514413275301214	0.961373218924993	TMC4
147841	6.6706444186525	-2.26422939033295	0.0373946851099941	0.633189189189363	SPC24
147912	2.59755447786097	-1.32108333754296	0.0404836891144209	0.381230455307923	SIX5
147929	1.33666582917493	-0.656691246679416	0.182545886993876	0.380160187204149	ZNF565
147991	2.63697268891505	-1.33614447102207	0.158347214776517	0.71474421803381	DPY19L3
148022	1.61929164999527	-0.848501721113613	0.0470594618443593	0.260114921313909	TICAM1
148046	2.11691667026468	-1.11647354977956	0.0295355260812425	0.28485239189834	CIRBP-AS1
148103	2.30898688552864	-1.20332177121881	0.0640011600050994	0.419138793602883	ZNF599
148137	1.72478492078752	-0.911615279689902	0.0718634840445794	0.333768978416871	PROSER3
148170	2.5365769410808	-1.29732843170853	0.0699158121163059	0.469359762507779	CDC42EP5
148206	2.3656876045421	-1.2275816421466	0.0416385615822378	0.358240902781678	ZNF714
148223	4.91929664216171	-1.95967848195606	0.0285365048969449	0.493431434160913	C19orf25
148229	2.6095784271351	-1.3257016066997	0.0808321912128408	0.511172595740468	ATP8B3
148252	2.86154927391882	-1.41787610291211	0.0386175722929	0.40157560165288	DIRAS1
148254	0.622709196068522	0.107162728575031	0.617346852709011	0.192945053840555	ZNF555
148327	6.366331447897	-2.21753631341719	0.00652859816606459	0.326554719887987	CREB3L4
148362	4.23242957478982	-1.80928911631654	0.0441644076851241	0.54060629907712	BROX
148418	3.10840285845165	-1.50062196452358	0.0850615593782033	0.591995001602614	SAMD13
148423	2.74329294540414	-1.37567192428425	0.00905758944604427	0.227375387708886	C1orf52
148479	1.37593691249437	-0.685647810563815	0.0722909530702256	0.251684707418432	PHF13
148641	3.47988826182105	-1.61351310518044	0.00994600077414285	0.275710834440279	SLC35F3
148709	2.37784885592734	-1.2327091575062	0.171577869639058	0.689087331052479	LOC148709
148789	5.80823764919579	-2.12579011482832	0.0557066978864789	0.698435707336809	B3GALNT2
148867	2.149013072725	-1.13152162139013	0.031622027260978	0.29638647893619	SLC30A7
148898	0.64022659925982	0.0794201833682126	0.893430852586733	0.545267476046235	C1orf213
149041	2.33763598261327	-1.21565307545031	0.052015200843072	0.388232891973709	RC3H1
149069	0.633967709437296	0.089244336747213	0.89874096406278	0.64514332885002	DCDC2B
149076	2.94536681791753	-1.44674628609768	0.0422693812000051	0.424743067028081	ZNF362
149095	0.818705268942034	-0.166481793703292	0.739320317698725	0.456104784873246	DCST1
149175	4.22455031155114	-1.80742574059036	0.0164605894650223	0.37046110705562	MANEAL
149297	3.61921523900874	-1.65277013811391	0.0888717131679554	0.665084206091494	FAM78B
149371	1.18353356310149	-0.535017429341555	0.0511573191799842	0.16969965126426	EXOC8
149420	1.63951586491407	-0.860913914515709	0.0457560110361582	0.26093500902342	PDIK1L
149478	1.75598362724109	-0.929542091856527	0.291572578189677	0.728092539168156	BTBD19
149603	6.2031211652575	-2.19156549971373	0.0189313614463616	0.47292567587432	RNF187
149951	11.0944584779679	-2.77295866802095	0.0139850278801707	0.535581319997717	COMMD7
150094	1.51614286160433	-0.782682439248682	0.0134969954778603	0.149237497729015	SIK1
150159	13.8879518648402	-2.99753461254032	0.145556638866395	1.53324196822919	SLC9B1
150165	3.43509637030469	-1.60055790126409	0.0191034429615515	0.346548352475093	XKR3
150209	1.00387283656682	-0.370378277023599	0.614038288451593	0.660340883877277	AIFM3
150223	3.83952661192067	-1.71186200143626	0.010619933076321	0.299442622971894	YDJC
150353	25.2085932510392	-3.59369785899643	0.761778458334383	10.8266055248562	DNAJB7
150356	0.773438254928132	-0.109603482864856	0.874832269994984	0.639532268466952	CHADL
150368	0.854442962004224	-0.209207391785942	0.859969498341044	1.08935382381197	FAM109B
150372	6.87867549486115	-2.29493903871166	0.00378403108236282	0.279582075882252	NFAM1
150383	2.69751445581935	-1.35884369768663	0.0337468440431424	0.365026693680954	CDPF1
150786	4.39994343065643	-1.84810460475424	0.0180111475636175	0.391538813529297	WTH3DI
151050	2.06259743369815	-1.09047899927349	0.0915698923143837	0.444849613123436	KANSL1L
151176	13.1012132587456	-2.93921776167167	0.260511232387397	2.12462052950233	FAM132B
151194	2.71910506059984	-1.36681572491172	0.0247521798807627	0.326030757277504	METTL21A
151195	2.26312696597996	-1.1832603908205	0.1486908080443	0.612055608913634	CCNYL1
151230	1.40992328163769	-0.710048213305417	0.116788600566118	0.324949129690317	KLHL23
151246	2.94969895946735	-1.44821603808799	0.00222254449624926	0.146977589622949	SGOL2
151295	1.31024067173833	-0.636723759804696	0.45403130764333	0.742205869090899	SLC23A3
151393	4.35674267536625	-1.8382376059238	0.0198202036554077	0.403480550323042	RMDN2
151525	3.49230401203462	-1.61707461434419	0.0211230277579822	0.363442952464569	WDSUB1
151613	3.05751185759729	-1.48411438735359	0.0358225434775998	0.408084676441963	TTC14
151636	2.081542445654	-1.0996220998854	0.00856168734230182	0.178157010661884	DTX3L
151648	3.15889820296024	-1.5167362174317	0.0355818356867603	0.415954305198179	SGOL1
151742	2.92821149432772	-1.44090474574145	0.0437590546999761	0.428942049688322	PPM1L
151903	1.74378906412829	-0.922573289285752	0.0469225894022083	0.282488168841166	CCDC12
151963	1.3788996602426	-0.687798754049771	0.0343049050714592	0.185948500499203	MB21D2
151987	2.53610903214247	-1.29714394997947	0.0167326448692434	0.267472987115598	PPP4R2
152006	1.90673996662443	-1.0119078806001	0.110732223911484	0.451295062801549	RNF38
152007	11.0424465846506	-2.76825954780703	0.163336110405178	1.50599173422449	GLIPR2
152137	3.61361863501471	-1.65122258283793	0.0154862200660037	0.33097726115614	CCDC50
152189	3.39833684929137	-1.5897990705519	0.0125865342800148	0.295581087488097	CMTM8
152217	2.31135911167723	-1.20434863213289	0.0168510757959667	0.248981809235044	NCBP2-AS2
152518	2.31622585433457	-1.20645199468046	0.0325843147227626	0.319703952675254	NFXL1
152519	2.93223981829495	-1.44227949467691	0.0165446300497657	0.296170632579753	NIPAL1
152559	4.27856507675867	-1.82013061152279	0.0334305824478358	0.487153879872502	PAQR3
152579	6.98995985269571	-2.31098773327666	0.024399327188824	0.548266736470595	SCFD2
152926	1.93235541072542	-1.02525259945623	0.0390262175669238	0.291587501274342	PPM1K
152992	2.24929249079192	-1.17712863881176	0.0176828521965609	0.247701967996769	TRMT44
153090	2.09588703355398	-1.10648978938285	0.0102668183663635	0.191225704269718	DAB2IP
153129	4.14994267465647	-1.78960744139308	0.0260254580518946	0.435065786575598	SLC38A9
153222	2.03062654929604	-1.07485731098772	0.180717375847098	0.618672725802536	CREBRF
153241	3.81082330473216	-1.70435817685697	0.0456022980547005	0.515873199889232	CEP120
153364	2.16816498024643	-1.14039409916341	0.0135474798253212	0.217738041532735	MBLAC2
153396	2.03468277601708	-1.07685284330396	0.15830478631645	0.5759579035763	TMEM161B
153443	2.07016274999988	-1.09414014795665	0.00319085347266834	0.125690933214549	SRFBP1
153527	4.51053393155607	-1.87292845546054	0.0418751016207233	0.547807963628743	ZMAT2
153579	4.32204195674065	-1.83024088633341	0.0390592045651943	0.520704795816793	BTNL9
154075	0.598390468878538	0.146998859543292	0.745965462672405	0.413883428511657	SAMD3
154214	2.20416137388295	-1.15686002783215	0.0446164847663949	0.347083721464888	RNF217
154313	12.126592700057	-2.86191370548441	0.0511766864326683	0.90789800459567	C6orf165
154386	3.13347842684872	-1.50865662655848	0.0366910139023441	0.418752052510506	C6orf195
154661	3.41238278532034	-1.59392373187874	0.0286871593462521	0.402147172426677	RUNDC3B
154807	4.30131990740711	-1.82543485139102	0.0169066527629739	0.377838746194342	VKORC1L1
154810	2.33660423375904	-1.21521161381239	0.0234248727729198	0.283908734457764	AMOTL1
154865	0.929400635173962	-0.293297541673846	0.693973239527421	0.676680143960697	IQUB
154881	2.64764324355729	-1.34018282282667	0.0602989894943813	0.455172958082808	KCTD7
155066	40.1372423094067	-4.05881755978128	0.581408023005088	6.58768636424564	ATP6V0E2
155184	7.61502715035946	-2.39663647230122	0.273775706504757	1.79352917087203	SLC2A7
155435	2.12354526296724	-1.11959990639163	0.0379482207263963	0.314914091757624	RBM33
157285	1.45960885981417	-0.744681416172292	0.0704333624350824	0.270279907329572	SGK223
157313	1.98890787826154	-1.05409860377584	0.0241851348190917	0.249247672962623	CDCA2
157378	4.36758698880826	-1.84072360070951	0.0537112505666844	0.595692358327362	TMEM65
157506	2.85687696587405	-1.41624197880573	0.0270567397093039	0.349422210458993	RDH10
157567	2.20941737323501	-1.15924176933394	0.0694682842891307	0.418238096578829	ANKRD46
157570	3.46813605746296	-1.61013021098615	0.00664607429919132	0.238595335367688	ESCO2
157574	3.85883245539339	-1.7168775856083	0.0149243564360219	0.339532434896168	FBXO16
157638	1.91369843219362	-1.01555064226121	0.026861804530998	0.249872871269123	FAM84B
157657	2.13878672848119	-1.12675163953104	0.113891883911816	0.509387712415013	C8orf37
157680	3.72960616406176	-1.68281556262037	0.0317680155782147	0.44157634476276	VPS13B
157697	2.90481786369388	-1.43288361139635	0.0556064384870467	0.47042620329068	ERICH1
157769	5.58568056491596	-2.08671920152788	0.0416446189329577	0.608995404092133	FAM91A1
157869	4.84885119341129	-1.94525473013568	0.106822074990617	0.85275151816363	SBSPON
157922	2.58022514501705	-1.31438958121826	0.029360784903929	0.334584741886835	CAMSAP1
158046	5.36720300797212	-2.04681983828405	0.0271523993174485	0.50568081562651	NXNL2
158067	1.35665847171867	-0.671537590847605	0.46162981012174	0.79758236975999	AK8
158135	1.45318574156737	-0.740271130150141	0.234842857566758	0.499361900425881	TTLL11
158160	1.57693836037088	-0.821998141160033	0.110493867339913	0.366218602847112	HSD17B7P2
158228	6.50907977987965	-2.23971101195341	0.0563283896173173	0.739273689394469	FAM201A
158234	1.52668239352653	-0.789609931423177	0.29955757411969	0.631096795645412	TRMT10B
158358	1.6979898729954	-0.895958044374944	0.0469186979040258	0.27432946180127	KIAA2026
158381	5.59132069926855	-2.08772844089326	0.0652075899098816	0.73300983727775	ATP8B5P
158405	2.62013962384327	-1.32974052847796	0.0246897117196722	0.316884463236856	KIAA1958
158427	1.70709811116588	-0.901307838527817	0.240324288278144	0.617193628414706	TSTD2
158431	1.9777421655195	-1.04846879418337	0.0427658598391363	0.309256737180255	ZNF782
158572	1.92434911461979	-1.02110070886975	0.0203815118828754	0.2264619382788	USP27X-AS1
158586	1.66361255259142	-0.875504394878275	0.0446719560940276	0.262802281668064	ZXDB
158747	5.68996981565123	-2.10521786389937	0.0269784814899493	0.518837169059479	MOSPD2
159013	5.66480514832812	-2.10078541876455	0.0455115469800504	0.635351913591449	CXorf38
159090	6.41866118188203	-2.22572247788867	0.12280740482244	1.04408163635539	FAM122B
159195	3.55491892633917	-1.63484517804635	0.0379937346302159	0.46005665724609	USP54
159371	6.10703758678737	-2.17595472950937	0.0352744993801811	0.59471712296957	SLC35G1
160140	8.27475391131101	-2.4797221025882	0.216042982418913	1.58673612635669	C11orf65
160335	5.02988786642088	-1.98191061148674	0.0649877216588761	0.69485354438446	TMTC2
160518	4.69576015855881	-1.91317292824243	0.0255272930063827	0.461709610581754	DENND5B
160622	5.05426759674366	-1.98674587566156	0.215124195642562	1.26794305701442	GRASP
160760	3.57870259746754	-1.64151325236843	0.0469993207916844	0.502957876587086	PPTC7
160851	4.03173226800827	-1.76070904736237	0.0385184513275695	0.498167404239838	DGKH
160857	3.88619569940328	-1.72394363038296	0.070581342793586	0.626269785714697	CCDC122
160897	3.08596957671077	-1.49337881598757	0.0913764068137084	0.6086183278937	GPR180
161145	1.37100913646478	-0.68205998522773	0.0239698717385122	0.160734464362825	TMEM229B
161176	3.32548639325545	-1.56812886767692	0.0341724661686443	0.42330935145297	SYNE3
161424	4.67801819215586	-1.90938747761079	0.0187419104522548	0.410504077713194	NOP9
161436	1.50149601791669	-0.772974876949262	0.16444382403932	0.422072879230377	EML5
161635	3.34900751055319	-1.57517695701683	0.0603029944753124	0.535000162008419	CSNK1A1P1
161742	2.15760863150031	-1.13551341392701	0.0211714453334259	0.255428465263474	SPRED1
161779	2.37097896633941	-1.22981585640644	0.0275950327655738	0.305713291523455	PGBD4
161835	3.56385710659074	-1.63735633583728	0.0411303784006436	0.475489451485017	FSIP1
161882	1.44121042857864	-0.731996256485753	0.0080022077060995	0.115794987978605	ZFPM1
162073	1.64262219693663	-0.862806786108256	0.0218625218957518	0.196426494605685	ITPRIPL2
162239	1.53403624922416	-0.79441525377176	0.0977995346877292	0.334076996287328	ZFP1
162394	2.20736934701038	-1.15831438637382	0.0207448229370735	0.258588174122198	SLFN5
162417	1.9331175409575	-1.0256469264902	0.00394213486220196	0.126728520700737	NAGS
162427	2.36024994875432	-1.22528044450018	0.0171990023611876	0.255217109601791	FAM134C
162461	2.87750092791064	-1.42343510466663	0.00906078100732475	0.235299258047868	TMEM92
162466	3.08386506930664	-1.49269662347951	0.0090292094279523	0.246442958218507	PHOSPHO1
162494	2.54224117227353	-1.29955896385783	0.0697475959380197	0.469676902578817	RHBDL3
162514	1.89862944997703	-1.0076452043443	0.142910908076079	0.510498957962372	TRPV3
162655	2.77566973927239	-1.38740498614599	0.0192544469718117	0.301273989799169	ZNF519
162681	2.70200329594932	-1.36050637993733	0.00876477720395035	0.222262957022303	C18orf54
162966	2.0831178472728	-1.10037865700321	0.0911113066071055	0.447857078266884	ZNF600
162967	1.80162925870404	-0.955204319812692	0.0718185934303185	0.349633131690546	ZNF320
162972	1.49515296717296	-0.768741441369299	0.00218150907672126	0.0775236601644476	ZNF550
162979	1.1134694826158	-0.473993721200054	0.0146129926622499	0.0930213492309032	ZNF296
163049	1.34182765747969	-0.660545528738046	0.081363076698497	0.25544204108082	ZNF791
163050	0.642820769200257	0.0753764145421987	0.351084159358313	0.0684241039518255	ZNF564
163051	0.648782188776185	0.0661453085405474	0.453813862330336	0.0770619788729928	ZNF709
163081	0.982803103945076	-0.349166440508837	0.374256426441039	0.335302771062304	ZNF567
163087	0.933045970975261	-0.297212113446606	0.391165961610673	0.297329831297463	ZNF383
163126	2.40697467843978	-1.24488355936041	0.0219302743989154	0.283738183773224	EID2
163183	2.74583327422083	-1.3765975102141	0.027674041928589	0.342574490043834	SYNE4
163227	1.77385349233979	-0.939667215004403	0.0178499979124994	0.198419407137704	ZNF100
163259	2.19424521562428	-1.15235104265433	0.0818096621822772	0.446720526449834	DENND2C
163486	2.81510589692889	-1.4015128002682	0.0566688696372811	0.463769030662677	DENND1B
163589	0.441199563954944	0.451745059337697	0.21127503352122	0.285121828500967	TDRD5
163590	1.90724531251787	-1.01217287684912	0.0434581181974386	0.300479291177925	TOR1AIP2
163688	14.3431275067421	-3.02978382867798	0.283525887035139	2.32499422646847	CALML6
163786	1.71744117264835	-0.9073484133763	0.0767849326397634	0.341985627480133	SASS6
163859	1.43094991715034	-0.724851422046198	0.0427868414159186	0.213844449163293	SDE2
163882	2.30156000543168	-1.20010007683139	0.0410571835922584	0.348262637736953	CNST
164091	3.22474111124023	-1.53736559202272	0.0321972675948692	0.405511526323264	PAQR7
164592	5.07588149788443	-1.99101312459085	0.0824023773630221	0.774331733027399	CCDC116
164668	33.2110637287483	-3.86939598583219	0.200254620632338	2.36443004325116	APOBEC3H
164832	4.00699118629244	-1.75455355265562	0.0748784255028383	0.654031198416342	LONRF2
166012	325.275446960366	-6.15118527307023	0.876655496416594	36.4293658221832	CHST13
166378	2.61034676849322	-1.32599599458261	0.0152083122407596	0.2640379171809	SPATA5
166379	1.22811864936681	-0.571996365644747	0.0112977307105158	0.102295931920298	BBS12
166793	1.45366728441571	-0.740602445733309	0.0363787140604939	0.204876982244073	ZBTB49
166815	2.07507885583532	-1.09651207635444	0.0326234249275215	0.290705660255369	TIGD2
166968	1.35130973515731	-0.667587216907789	0.0275785649011557	0.165914114896816	MIER3
167153	2.91052444762397	-1.43484620807812	0.00960490942272853	0.242152807256831	PAPD4
167681	7.49781490473499	-2.38112455263909	0.0168004182134943	0.491719903779694	PRSS35
167691	1.55054498370715	-0.805119392106893	0.0323756076888368	0.212821763015152	LCA5
168374	1.19621900354228	-0.545678672676569	0.0191122866711387	0.118169072152057	ZNF92
168507	1.17685989732468	-0.529362708065881	0.49808527948657	0.688720210799717	PKD1L1
168544	1.63724262909958	-0.859526423686996	0.160639226595137	0.463378818492486	ZNF467
168850	1.87767859548084	-0.9965491448048	0.0302937077110906	0.256745548792181	ZNF800
169270	1.61143819807862	-0.84363999156338	0.0269090955683184	0.207713839940341	ZNF596
169522	6.3263763192842	-2.21124053141066	0.0597046422964907	0.747888060665219	KCNV2
169611	3.91315214625237	-1.73085614530612	0.0856929100426247	0.685103281241654	OLFML2A
169714	5.09588371630288	-1.99494601996929	0.0366364233305059	0.553405581835443	QSOX2
169841	1.35211803135719	-0.668185195691598	0.195349549208599	0.402341363323935	ZNF169
169981	2.34314420477693	-1.21800662527993	0.0407861952487697	0.35252799024687	SPIN3
170082	0.726639321186716	-0.0471878766120467	0.753958984144593	0.137416422733014	TCEANC
170384	1.83880920087204	-0.975631109256323	0.043605397603557	0.290024968853615	FUT11
