gene	half_life_hr	decay_rate	p_val	std	geneSymbol
441263	1.6699608870965	-0.879313125835755	0.141615144979459	0.481119663266253	DTX2P1-UPK3BP1-PMS2P11
441272	8.72415005446171	-2.5326079689636	0.0192509146305947	0.668043529952501	SPDYE3
441307	1.14283871219228	-0.50002818624439	0.135486075660662	0.267995043387751	FLJ44511
441457	2.57978767881222	-1.31422002109475	0.0452718874923592	0.457230626414551	NUTM2G
441461	6.61254785620053	-2.25548195497249	0.0581318154889873	0.85730665559711	LOC441461
441476	0.229027851279101	1.10739874093538	0.238288069649655	0.799564603721062	C9orf173
441478	1.50603173839788	-0.775991124370687	0.000154051352431047	0.0557095379723617	NRARP
441531	12.1744254564116	-2.86585039799834	0.0880730013159969	1.27620431527028	PGAM4
441549	7.16210250996842	-2.33531650509212	0.0848111558281549	1.02437973242301	CDNF
441631	0.823216762412378	-0.171977188414942	0.792091994098786	0.610331929666278	TSPAN11
441733	2.07645637638976	-1.09717569620972	0.0159841280895553	0.273545849252035	PRKXP1
441818	5.01284199130722	-1.97851593857916	0.00206571896775355	0.278205157266947	WBP11P1
441951	0.506740889109171	0.313242552294278	0.677149614632554	0.698738491315632	ZFAS1
442459	5.61961005950785	-2.09277519765085	0.0121210327688981	0.480679418434338	XRCC6P5
445582	9.12791273358986	-2.57784997279664	0.0121732141955936	0.592839421594158	POTEE
474343	2.69148700914045	-1.3566067529645	0.0234511591822721	0.380385313925404	SPIN2B
492303	1.74543195804394	-0.923514986029303	0.00431124546311153	0.158391969859854	GEMIN8P4
492311	1.95316231892512	-1.03596268163141	0.00208584030569342	0.146046468130122	IGIP
493753	7.98414621506953	-2.44397077293385	0.00573221969205982	0.453469894993124	COA5
493829	3.59218665188569	-1.64527403289142	0.00891021504072226	0.345701497513156	TRIM72
493856	4.06972683165508	-1.77008880025422	0.00352851479274071	0.287434295112246	CISD2
493860	8.79342056034298	-2.54051669882862	0.0101273064769054	0.5538130533486	CCDC73
493861	0.928140225130163	-0.291940467636691	0.400627943120204	0.310712066216341	EID3
493869	4.3388850636541	-1.83413033791454	0.000292834032758144	0.155115485406098	GPX8
493900	7.67291324571228	-2.40420928727671	0.066208070923493	0.958667863159404	TMEM9B-AS1
493911	4.71676423881969	-1.91763594246439	0.0126392358808844	0.445895672961727	PHOSPHO2
494115	3.39539570414844	-1.58893322977777	0.00456597663999866	0.276846792213481	RBMXL1
494127	1.6039019185982	-0.83895228015026	0.0719238617107097	0.345143453320935	LOC494127
494470	1.87407910648757	-0.994630316147076	0.00947817779529309	0.212724476895051	RNF165
494514	32.6353647137529	-3.85190942814655	0.267583150577798	2.99339021619642	TYMSOS
497190	5.89730186489061	-2.14100785585927	0.0173464714908124	0.547120429373675	CLEC18B
497258	3.32295965552992	-1.56736876890236	0.00263751525388302	0.23527527199239	BDNF-AS
497661	1.15829634456963	-0.513463177674805	0.492500169441345	0.680475968770537	C18orf32
503542	2.13023936686875	-1.12274727280059	0.0277612499240778	0.332081112657294	SPRN
503645	2.40779499120315	-1.24522430786038	0.432336609344702	1.42771846600478	DPRXP4
541565	1.23889116456102	-0.580729678015284	0.0284722024734338	0.173163574467909	C8orf58
541578	2.57338039565083	-1.31173328424836	0.000393774151223207	0.119688281913806	CXorf40B
542767	4.93337526201584	-1.96253631170477	0.492636378974759	2.60175853220989	C1QTNF9B-AS1
548644	11.3455108260669	-2.79533506433721	0.0257628406348927	0.807355213374235	POLR2J3
548645	2.78799235124284	-1.39183467001952	0.00752986706164168	0.278780503209378	DNAJC25
550643	71.8143773352213	-4.64059761802782	0.438312455717279	5.39646119827415	LINC01420
552889	1.66369933240088	-0.875556556991402	0.000510235364028314	0.085398954490778	ATXN7L3B
553115	4.52400617548228	-1.87591084388374	0.0205931844768096	0.505176357992334	PEF1
554203	6.70891377517044	-2.26994997696631	0.0190933958193044	0.597257052000953	JPX
554235	12.4734199525251	-2.89011289708534	0.0301425741462214	0.877766793302997	ASPDH
574029	8.83584301084755	-2.54532943898844	0.00113825215910859	0.305798113370956	DUSP5P1
595101	2.55305099172126	-1.30380203189704	0.0450343504453391	0.452782765920014	SMG1P5
595135	1.7126661219855	-0.904564212570154	0.0132072524771033	0.213072992911563	PGM5P2
606495	6.25724228683865	-2.20025247937315	0.000302743495124661	0.187671088141559	CYB5RL
606551	2.08138301064803	-1.09954550230626	0.002714569111769	0.166333151989232	UBE2MP1
613037	3.85450074530267	-1.71575441085793	0.00107489685143024	0.203065124908402	LOC613037
619189	1.80311526986784	-0.95602879502096	0.000864983094580397	0.106912121931863	SERINC4
619190	0.315218682498902	0.787975730285879	0.252353839031791	0.589597894749161	FDPSP2
619207	5.16707207957951	-2.00881911977577	0.000934596813740322	0.22922196331706	SCART1
619208	16.5771780247745	-3.17453985223043	0.00223252804885608	0.45572157063965	FAM229B
619279	2.68350123889849	-1.35363529488893	0.0146089269335794	0.328528732665426	ZNF704
619373	1.23081793480583	-0.574191856606692	0.00769248393872351	0.115706484330947	MBOAT4
619383	13.4038722602209	-2.96205656043675	0.120095744127892	1.503172929017	SCARNA9
641298	7.70816618875448	-2.40879323145591	0.0228570964618174	0.670015921683803	SMG1P1
641311	9.98833514180507	-2.6679308468821	0.416214234507433	2.9450032873718	RPL31P11
641339	2.16746045121415	-1.14006910381978	0.0367617048751968	0.369583401450732	ZNF674
641455	21.7993717907109	-3.44839407302163	0.554095636297989	5.34688157838569	POTEM
642361	1.41137381416531	-0.711076486901696	0.0842664118864611	0.311114121370385	LOC642361
642924	0.400462965276152	0.548621067388381	0.330052325358527	0.495208786058567	LINC00535
642946	5.51842218668113	-2.07460490426567	0.00337902696160037	0.332947473666242	FLVCR1-AS1
643008	3.07449609101253	-1.48965393557007	0.261530989887751	1.14044665115346	SMIM5
643155	1.66262242264007	-0.874909049096655	0.00206124785758249	0.122952660425293	SMIM15
643224	1.8511078416048	-0.982297213742678	0.0128757651416945	0.229656388468915	TUBBP5
643246	18.5335724382652	-3.28609673443211	0.129455630216409	1.72477636348566	MAP1LC3B2
643314	3.19440249877508	-1.52791297958436	0.00222109124576045	0.219039239239986	KIAA0754
643338	0.55323962942214	0.225451124476198	0.543411087671309	0.339891910343269	C15orf62
643382	2.84473458462385	-1.41198269193589	0.218146469103351	0.96730914516055	TMEM253
643641	2.08818956666976	-1.10281037511596	0.0113858774055123	0.248711655646253	ZNF862
643669	1.59338799068024	-0.832375481602769	0.0960284133520007	0.383942913566744	CCER2
643677	10.7957346462002	-2.74566403653579	0.0557977628089717	1.02828405028064	CCDC168
643699	3.47436627356656	-1.6119250156485	0.0314338599750454	0.496275887485871	GOLGA8N
643707	5.17442683739121	-2.01024149753952	0.558250599276089	3.15154305467562	GOLGA6L4
643836	0.814820757039414	-0.161725800639249	0.303738723328573	0.137172172078257	ZFP62
643837	1.82860880058024	-0.97006838006039	0.00829578953733957	0.199715654247092	LINC01128
643853	3.13050718309132	-1.50770795133307	0.00690364413097464	0.294684618883313	TMPPE
643854	5.56207995786353	-2.08248505202968	0.0475242145687535	0.736829668341519	CTAGE9
643866	1.36210226714241	-0.675542211497815	0.257148503737142	0.511572194294207	CBLN3
643911	4.26101383851328	-1.81602004280909	0.0583773571068845	0.691324775123044	CRNDE
643923	0.57993799324689	0.178321168770114	0.42017325943515	0.19867901729739	LOC643923
643988	23.7600610509501	-3.53451898455724	0.0857579700562738	1.55727649173349	C1orf233
644019	5.79220090551308	-2.12302526178883	0.0473402986749609	0.750159373803511	CBWD6
644068	31.7106037617664	-3.82316404905682	0.0753557421571276	1.60119046616264	RPS14P3
644096	1.42346057903316	-0.719603854947269	0.000934931816017907	0.0821200991064328	SDHAF1
644150	2.68332017291214	-1.35356781882721	0.0029502910476621	0.209403494070013	WIPF3
644596	2.26793052414219	-1.18538067288369	0.00352606559705079	0.192450676997678	LINC00087
644649	73.1310585797927	-4.65876607507485	0.348137696225757	4.38716425468162	APOOP5
644815	1.46975772975264	-0.751610498097621	0.000232063878415242	0.0598961014877303	FAM83G
645158	3.94977775162784	-1.74017223250106	0.0397900016048451	0.579310698114058	CBX3P2
645166	7.59886255716941	-2.39451149314291	0.20480008561738	1.58249588570656	LOC645166
645212	1.85436014804704	-0.984052623470396	0.00141287821466184	0.125130237971431	EIF3J-AS1
645332	2.76115258711243	-1.38216111716467	0.00596698067777712	0.259338121091743	FAM86C2P
645644	2.53235444491063	-1.29566240120809	0.00999010147363814	0.281334855182769	FLJ42627
645676	2.12563956544223	-1.12058564964788	0.0923565867143005	0.508693152705451	ASH1L-AS1
645811	3.52230449842567	-1.62562838303034	0.0712490032010783	0.666385443585072	CCDC154
645840	0.394136221746159	0.564545768384518	0.31067112860975	0.486794928434983	TXNRD3NB
645864	2.56441929224427	-1.30824497678692	0.0838633080260521	0.571302833624248	MAGEB17
645954	6.07247891872709	-2.17027983087281	0.190435101507747	1.37818366554229	SVILP1
646214	4.45406294018344	-1.86032962047628	0.00231549596617451	0.269676130059277	LOC646214
646278	0.368011961126026	0.633126917699902	0.412098689022354	0.692166179972558	PDCD6IPP2
646450	1.26760488610738	-0.603642124021817	0.341230762107893	0.559343766565966	ARIH2OS
646658	13.7196513005493	-2.98534212714457	0.428982465006395	3.39586536115763	SYNDIG1L
646817	7.09530923877861	-2.32594681569538	0.00892856471629871	0.489010702685181	SETSIP
646851	6.0484303265896	-2.16631170881092	0.00362612290488178	0.354393776849382	FAM227A
646892	14.6851427237736	-3.05334920420263	0.454900192590985	3.69369649067709	SH2D7
646938	8.42576437995194	-2.49780712029533	0.364774987743329	2.44526633038329	LOC646938
647033	7.28659572384991	-2.35254937863787	0.0167004732883311	0.594323237563562	PA2G4P4
647042	1.11843475704552	-0.478443090068925	0.441189070094663	0.560180338255332	GOLGA6L10
647219	3.39706464251713	-1.58942463887465	0.0752987952253745	0.665477626990576	ASCL5
647309	2.35809147299025	-1.22436551456116	0.192671503005716	0.782422514934021	GMNC
647310	4.10299875986285	-1.77823103179035	0.0812550851272308	0.766918254794298	TEX22
647946	8.72975282706598	-2.53324997698149	0.148879088829331	1.41948266062113	LINC00669
649330	11.8476827890378	-2.83864522381247	0.562203441896576	4.49749767150159	LOC649330
649446	2.90022979588935	-1.43130289439662	0.0137818132351316	0.341418586066407	DLGAP1-AS1
649946	13.6128781907538	-2.97752919106299	0.017129595548831	0.757996897306146	RPL23AP64
650655	0.627512459597302	0.0994788316597041	0.817411964520123	0.403527612070412	ABCA17P
652276	1.88888338424226	-1.00249877307273	0.0179218695667379	0.258729899841147	LOC652276
653121	1.56575600822413	-0.814881700279583	0.00145527011010091	0.104429016528735	ZBTB8A
653160	7.26319347559407	-2.34933252537411	0.00379081074376124	0.389010888024367	LOC653160
653268	5.80769948236152	-2.12569745474785	0.0317634918343356	0.65668352845224	AGAP7P
653269	5.70832734988352	-2.10843896786571	0.0150641277528776	0.516423413540767	POTEI
653308	5.8039987907133	-2.12506004724957	0.0100388376809834	0.462075106155075	ASAH2B
653319	2.06412478692646	-1.09121922515562	0.00175918120580114	0.147030006675372	KIAA0895L
653333	4.96005072446751	-1.96792888797337	0.252729354784984	1.47387903938247	FAM86B2
653519	2.65685910331513	-1.34365755746819	0.0243213894472773	0.381087671149833	GPR89A
653635	3.0113949286761	-1.46891632344511	0.00325982095423009	0.233458913927101	WASH7P
653645	4.91931423799128	-1.95968205884914	0.0493237362707315	0.702453439089464	TBC1D3P1-DHX40P1
653781	20.0448684028866	-3.36448610157035	0.0855970636249656	1.48125186274436	POTEJ
653820	2.22043125249898	-1.16421435548266	4.49896952784985e-05	0.0612016560611681	FAM72B
653857	4.9856010487669	-1.97306688819509	0.0468869169077686	0.694841244255039	ACTR3C
654429	8.88420390665345	-2.55078777847263	0.0524310513864592	0.93427904314499	LRTM2
654434	1.36340327341836	-0.676496901448284	0.0194885990890303	0.179116282221195	SNHG20
654463	117.481779688276	-5.13279617565907	0.895691212763727	36.7566126817918	FER1L6
654790	1.28360087330648	-0.61618223119218	0.640352869719233	1.2210686900844	PCP4L1
677777	2.31590053568807	-1.20631153277609	0.0182642706191525	0.313127776435084	SCARNA12
677781	4.38572666746545	-1.84486824931611	0.0333785321177074	0.579255122687314	SCARNA16
678655	8.41666154718692	-2.49672617937972	0.00250677113222782	0.369701632065052	CD27-AS1
692094	2.23547760597095	-1.17096781976463	0.000764593952867466	0.126814573805162	MSMP
723972	4.63518294539454	-1.90018858924008	0.0100838398098661	0.41371247244488	ANP32AP1
724102	2.40992322451971	-1.24610781053102	0.00771170488777606	0.251283068957915	SNHG4
727758	3.74375939140667	-1.68660321201618	0.0293804998042692	0.508023988713521	ROCK1P1
727800	3.12497217782271	-1.50593830063366	0.0022651889157287	0.217025368125088	RNF208
727910	2.48395930262984	-1.27636670071427	0.0329335938827028	0.398994844219235	TLCD2
727936	1.98034343488157	-1.04978320220744	0.0194696988363793	0.277868754403517	GXYLT2
727956	1.08840165176318	-0.45122316611421	0.0954267966828963	0.207594184478616	SDHAP2
727957	5.23741681900715	-2.02234132389133	0.0015494961744843	0.263492850433267	MROH1
728047	3.70803186048324	-1.67701416061169	0.359474618140329	1.62158215213927	GOLGA8O
728084	2.67945870103557	-1.35212771747875	0.224032717238265	0.940819448043814	LOC728084
728116	2.90920519333467	-1.43439283502017	0.0693786641810257	0.582096201474473	ZBTB8B
728118	8.89904348425748	-2.55245671786511	0.279615390256117	2.04283843638626	NUTM2A
728190	3.46606932397138	-1.60953411282087	0.0154381815340038	0.397127011885882	NUTM2A-AS1
728233	1.74604204608793	-0.923864459088235	0.0334563928453814	0.290298816725721	PI4KAP1
728294	6.96792602857954	-2.30783054420002	0.00501759902772746	0.412691948471228	D2HGDH
728378	11.3168218631991	-2.79280319980353	0.00256333741617004	0.416025337322923	POTEF
728431	2.86241727072889	-1.41817938798897	0.00938907667175677	0.302488515024016	LINC01137
728448	2.53449899238257	-1.29650890195122	0.031322972557504	0.398707342185484	PPIEL
728489	8.043507831987	-2.45137820613328	0.00760966262803721	0.492470427952084	DNLZ
728568	5.2362890507554	-2.02212597160434	0.00105410323112994	0.238105630266735	C12orf73
728577	62.0288837420871	-4.49411306395236	0.5801749447557	7.47645348517808	CNTNAP3B
728642	4.2746493656887	-1.81921499988465	0.00257178561683753	0.271235721057749	CDK11A
728643	5.97172654638337	-2.15354900992414	0.102714943665551	1.02157871783496	HNRNPA1P33
728661	2.74685930273565	-1.37697110786676	0.00306395863826332	0.215208870375451	SLC35E2B
728741	2.04127069069764	-1.08008542212071	0.19769716269851	0.69998305660836	NPIPB6
728747	1.13732812508676	-0.495194682183228	0.369656486196158	0.490322982538879	ANKRD20A4
728758	8.2634385755839	-2.47835371393246	0.00461654138279132	0.433124234951305	PIN4P1
728780	5.92961114850992	-2.14647155783416	0.0576155665909038	0.813237366810004	ANKDD1B
728833	1.63047090144625	-0.855381790270539	0.00568203690735753	0.15832528227805	FAM72D
728963	0.578789711754863	0.180303138930938	0.551889164962915	0.277941824578264	RPS15AP10
728978	7.0326763037242	-2.31708025149988	0.102891654089834	1.0999482273142	UNC5B-AS1
729013	7.93957794650002	-2.43837303907527	0.0702617740229037	0.994270968195608	ZBED5-AS1
729020	5.78763269879292	-2.1222362682483	0.0149368961624373	0.518488539917831	RPEL1
729041	17.785512879674	-3.2448971633326	0.279559257920023	2.59667311224598	FAAHP1
729082	2.00719165166859	-1.06324947745048	0.181016165790034	0.657221482559609	OIP5-AS1
729092	3.84654598219195	-1.71368851872109	0.00477637483395302	0.302308679808296	AGAP5
729096	2.61654983413808	-1.32836951333708	0.0245855949747998	0.378035211412504	BMS1P4
729220	16.3104703083579	-3.1583201723818	0.199920370114523	2.05949164697238	FLJ45513
729262	3.2422497864878	-1.54278038796228	0.0306806601450294	0.471257994370479	NUTM2B
729288	1.30025037317503	-0.629069761255191	0.0728533824348095	0.26006946006891	ZNF286B
729359	3.35295161436025	-1.57635395740997	0.00714419671266677	0.31108713439972	PLIN4
729597	2.09443925948647	-1.10579878155965	0.0139593397010375	0.264776130805066	SPDYE6
729614	2.24983131495389	-1.17736816285591	0.0560892978498988	0.441766485698232	FLJ37453
729737	3.20209920022067	-1.53031951538231	0.00326020777197838	0.243225707149524	LOC729737
729799	2.95550899979028	-1.45018380695838	0.00118968760864198	0.176256182398589	SEC14L1P1
729920	1.87288408739741	-0.993992456062074	0.0224708840675905	0.275017661874334	ISPD
729967	10.2824182599753	-2.69694839224146	0.126796678499758	1.40228898376337	MORN2
730051	1.31988072588575	-0.644054293919847	0.101683992001092	0.304228340880557	ZNF814
730091	5.41993936162335	-2.05659754807826	0.00260668300970267	0.307739452554491	LINC00886
730094	1.30598872799944	-0.633473320464076	0.0418592679831555	0.214544572478858	C16orf52
730102	8.77470236168275	-2.53838577046178	0.158923369232838	1.46837539558367	LOC730102
730755	1.63981955239292	-0.861099127335426	0.0167132164489981	0.217589044767379	KRTAP2-3
730971	7.42618895055299	-2.37152572047191	0.349777781099616	2.24183940901373	FLJ36777
731789	1.93439611115406	-1.02630811109516	0.124815912955421	0.529861359251744	LINC00202-2
751071	0.957794379914957	-0.323390761788751	0.00371233902703032	0.0532439290860587	METTL12
752014	3.57755718705408	-1.64119313810267	0.0110101860232657	0.366534568363993	CEMP1
767846	5.26556857907363	-2.02770205256357	0.0703181740025416	0.827067176056398	PFN1P2
768211	1.83324059657146	-0.972598139184285	0.00374548234843387	0.160519282845392	RELL1
780776	0.277011957714215	0.917181684501498	0.028453177122503	0.273429068282648	TVP23A
790955	4.26481533369389	-1.81691180250911	4.98072385920784e-05	0.0979970887756164	C11orf83
100037417	6.56771847763032	-2.24867942908939	0.0085653517435144	0.467190620928157	DDTL
100048912	0.531492077848394	0.265554066000685	0.537374370799406	0.394118916725612	CDKN2B-AS1
100049716	2.05707008715067	-1.08779560318086	0.0192200039623406	0.286794272551463	LOC100049716
100101467	1.93654848158397	-1.0274201759156	0.00471157747557192	0.180564693510179	ZSCAN30
100113407	3.57783017121256	-1.64126943981632	0.150953180069411	0.92582790167758	TMEM170B
100124700	1.20656781834708	-0.554292735898833	0.247822339896859	0.410039351317307	HOTAIR
100125288	6.05797039249172	-2.16788774583434	0.0734467169730346	0.899031944250491	ZGLP1
100127888	0.493347199390292	0.340029173833198	0.0742733085750423	0.14161804108223	SLCO4A1-AS1
100127889	3.69283369060673	-1.67290702175452	0.166920677473409	0.991771430178221	C10orf131
100128054	6.13224847691693	-2.18007440212006	0.167089951764545	1.29310464024737	PLCE1-AS1
100128071	3.34828245136176	-1.57496043385646	0.0948321216572209	0.722733065763406	FAM229A
100128191	2.28232805076877	-1.19170891750421	0.0024725346246938	0.175812601667502	TMPO-AS1
100128285	2.81006035152938	-1.39971888110927	0.0327300934203868	0.436667122401258	DNM1P35
100128494	2.04889408967982	-1.08381309971766	0.0154129065891704	0.267282596285344	LOC100128494
100128511	3.75723778760347	-1.69019697705339	0.000543729194873332	0.167583078653455	NEBL-AS1
100128568	107.961389517008	-5.04828657931377	0.916664726398406	45.3164369140692	LOC100128568
100128569	7.81173377082992	-2.42213985350052	0.00235983069203516	0.352902313641382	C19orf71
100128770	5.76878149207588	-2.1189737989172	0.0130804267916671	0.4977127399076	LOC100128770
100128782	2.05855120069475	-1.08851535531763	0.00900319309530829	0.229396894264946	LINC00476
100128788	2.20822097709067	-1.15870012419293	0.105179128345468	0.555181696904375	SRRM2-AS1
100128881	2.38227810485762	-1.23457013736874	0.00143867744932713	0.157735679414622	VPS9D1-AS1
100128927	2.18386461114486	-1.14760898530875	0.000307243469238352	0.0982561194352711	ZBTB42
100129046	1.86778295565793	-0.991265062876365	0.0812061690576779	0.427413169751258	LOC100129046
100129075	3.44772840600197	-1.60422850171979	0.0975222373242449	0.744701655722521	KTN1-AS1
100129250	8.56569613116205	-2.51427832531444	0.00771887527330897	0.507148659570392	TOPORS-AS1
100129387	1.73225477352646	-0.915936817783095	0.0420887905015391	0.310788042570586	GABPB1-AS1
100129482	3.36191311360429	-1.57902311157092	0.0172134768823792	0.402570123514592	ZNF37BP
100129534	3.61368446052762	-1.6512407986266	0.0478514986881288	0.585646241808187	LOC100129534
100129550	5.95751297246923	-2.15116602807223	0.00292849851612008	0.332131085339635	LOC100129550
100129917	1.54406895343149	-0.800934030145286	0.0132579363015041	0.188875925766738	LOC100129917
100129931	0.851108375419951	-0.205297112734236	0.392223787452508	0.214252868700111	LOC100129931
100130015	1.36170375038689	-0.675249593920939	0.42546074803272	0.761755892876613	URAHP
100130093	2.31101173518812	-1.20419832983078	0.000606678319332938	0.122824162053629	LOC100130093
100130311	1.82919103823466	-0.970386734090133	0.0128749603199167	0.226867600626106	C17orf107
100130331	8.70885891674077	-2.53085369445279	0.00539037291527871	0.461639075610437	LOC100130331
100130557	0.301516885422025	0.832416339084938	0.470547384415892	1.04561421547391	NFYC-AS1
100130581	6.25981785350614	-2.20066400838635	0.0020365331026859	0.3082719162198	LINC00910
100130855	2.18385083324729	-1.14760267633659	0.0090431197937602	0.242155682846012	USP3-AS1
100130887	2.09341936177953	-1.10531170794072	0.142762239989854	0.607083206985196	ATE1-AS1
100130935	4.1675740811874	-1.79384703199628	0.108565111968691	0.871186340783615	CSAG4
100130950	5.04175253800893	-1.98426666801776	0.0703510285541175	0.809493857751618	LOC100130950
100131089	3.01678600474581	-1.47070494842718	0.00062675576381054	0.151275741609845	SRP14-AS1
100131096	2.56783278442108	-1.30957518918847	0.016767575669493	0.33123769341697	TNRC6C-AS1
100131187	3.72366748124228	-1.68122198525856	0.0518948176814518	0.613539803452939	TSTD1
100131193	3.73652837871883	-1.68466985994139	0.000613487441748663	0.172327394923466	CCDC183-AS1
100131211	5.4944236246551	-2.07024661206322	0.00120174798645917	0.25228543598175	TMEM194B
100131390	0.783283832428132	-0.122252765427945	0.863928534930222	0.669189412496252	SP9
100131454	3.16692149640562	-1.51927289983145	0.0471995034939096	0.536270207875379	DBIL5P
100131539	0.963278023390627	-0.329099717224143	0.197292314399297	0.213043544945963	ZNF705E
100131564	3.12887391001215	-1.50718608724078	0.0116993681532912	0.342612267808148	LOC100131564
100131998	2.55288518019201	-1.30373708336508	0.0257002218272989	0.376258187779433	RRN3P3
100132074	1.5655004214096	-0.814718451551259	0.00684108048267242	0.158831309876507	FOXO6
100132077	2.37009884903642	-1.22944458331312	0.0712055354083294	0.503862971444995	LOC100132077
100132247	3.0044902824144	-1.46662085102459	0.00564616697541847	0.270983874439818	NPIPB5
100132273	2.17346468195184	-1.14283544250681	0.0279941388470789	0.338928069334451	NDUFA6-AS1
100132288	1.68154882069304	-0.88622820637148	0.000968423996733109	0.102067925804577	TEKT4P2
100132341	1.59281030926627	-0.832012866745864	0.073263230219189	0.344708866396639	CLUHP3
100132406	1.60945463524281	-0.84240830632005	0.0248890969680714	0.240666532570418	NBPF10
100132724	4.83588248918188	-1.94257655386236	0.00591810604155071	0.363655423765607	DCAF13P3
100132831	5.75425395462242	-2.11645232005555	0.144751462394322	1.1700954638289	LOC100132831
100132948	1.59738257516222	-0.834879319773805	0.208005929237297	0.556595165377205	FAM27C
100133077	0.303918275153018	0.824483524869473	0.215705539513451	0.561170746205844	LOC100133077
100133091	1.5546675447987	-0.8077746457978	0.00793104150027431	0.164191505356096	LOC100133091
100133121	4.1402919572508	-1.78727922700747	0.000333111586814902	0.156225885689617	FAM27B
100133234	1.79328199273936	-0.95056037709344	0.0459803894075001	0.332491342967504	SBF1P1
100133545	12.4189528390412	-2.88573668105595	0.200729531443952	1.88595140180276	MRPL23-AS1
100133991	2.38962679631285	-1.23765012216171	0.00450847740397874	0.214891414882553	MAP3K14-AS1
100134229	2.24992343144769	-1.17740910575125	0.000517530651987635	0.115261945743254	JHDM1D-AS1
100134713	1.06820948568694	-0.432496789532179	0.0134694083065759	0.102468998185468	NDUFB2-AS1
100134938	0.918353560861901	-0.281340100622754	0.675868255757983	0.624881552199711	UPK3BL
100137047	3.72561273775583	-1.68174425224291	0.00283768041775852	0.25745941202695	JMJD7
100144603	4.3485979364473	-1.83636640026772	0.000950352116621558	0.210459438591207	CHKB-AS1
100144748	1.47340281914788	-0.754087489208623	0.0106772737562457	0.16691943935621	KLLN
100170841	1.85656870192184	-0.985242920684305	0.000268709444617605	0.0815110825030483	C17orf96
100190939	5.70090123429469	-2.10713719420367	0.00226724678756713	0.303739648126959	TPT1-AS1
100270804	0.869420332367746	-0.226584346547129	0.434013372194482	0.260823024221863	LOC100270804
100271715	10.6037138322641	-2.72771722187177	0.399733406980246	2.89704752381337	ARHGEF33
100271836	3.99341389444938	-1.75115939829955	0.000920297940675892	0.199019308369402	SMG1P3
100272147	5.17914164902277	-2.01115225830064	0.0319434931030505	0.622443996503396	CMC4
100272228	7.79177771284838	-2.41958195890312	0.0886305186477771	1.0802125996221	LINC00894
100286844	3.57204296860069	-1.63965061280707	0.0998487218826143	0.768636712281215	BCDIN3D-AS1
100287042	1.1432047369502	-0.500348411794945	0.0692647184640023	0.202922221322297	LOC100287042
100287072	11.1166129058228	-2.77495356820557	0.274689523753963	2.19439890254914	LOC100287072
100287171	4.13021961305497	-1.7848435012147	0.00465018503581753	0.312548161002642	WASH1
100287314	12.5124250942546	-2.89323507873193	0.0793891028501236	1.23649063094779	LINC00941
100287482	1.75510775055707	-0.929043171943628	0.225468920496959	0.648874624848149	SMKR1
100287569	2.90091718488189	-1.43153987822	0.0360863357605742	0.461214872453029	LINC00173
100287616	3.68272479818535	-1.67016583306577	0.00085599625168349	0.186266511283433	LOXL1-AS1
100287722	5.95412739874124	-2.15059758011483	0.0660647094947378	0.856847356957553	AP4B1-AS1
100287765	3.82768933931131	-1.70877423604929	0.0330910296245885	0.53500247488257	LINC00630
100287902	1.25263550726112	-0.591762658136527	0.254437059329983	0.445101429860729	LGALS8-AS1
100287932	3.03932140344554	-1.47814718853112	0.000136420293152718	0.102890325339195	TIMM23
100288069	2.72561286056929	-1.3692062263712	0.013544732826115	0.324933459536947	LOC100288069
100288123	2.67606941825896	-1.35086200356461	0.0216416672531329	0.369413116692449	LOC100288123
100288332	3.1907147963265	-1.52675788636111	0.019420189952752	0.403804733581799	NPIPA5
100288413	2.74323480530549	-1.37565073051606	0.000678767351669659	0.144450003081816	ERVMER34-1
100288637	1.88424919100821	-1.00004235497883	0.0144784037398825	0.242063945398745	LOC100288637
100288730	1.17401885264574	-0.526945700330306	0.192036301891304	0.336139680259034	PAN3-AS1
100288748	1.31031250528356	-0.636778582996897	0.0649611001857202	0.252119449506509	LOC100288748
100288842	1.59306177776737	-0.832170731528098	0.052992076828734	0.305955837723331	LOC100288842
100288846	0.42342527107448	0.4928653154287	0.509808122750688	0.681889022460886	LOC100288846
100288974	0.41627067262672	0.509906654370936	0.716421214246746	1.30749316592581	LOC100288974
100289019	3.75556051879984	-1.68975046730747	0.0262289595793004	0.490821749647257	LOC100289019
100289092	2.82162155186921	-1.4038246586653	0.0012101094017182	0.171385009295491	LOC100289092
100289211	1.95296322406055	-1.03586074181276	0.142738599038392	0.568893298779915	LINC00624
100289373	4.03518609374043	-1.76156534112619	0.000829619193514212	0.194866315336157	UBAC2-AS1
100289509	3.98688605181429	-1.74952340864126	0.00712303828672572	0.344972949446372	KCNIP2-AS1
100289561	0.809926727515012	-0.155701425316263	0.706486194726639	0.384846605775222	LOC100289561
100289580	7.14887431965315	-2.3334678270822	0.0993508665489324	1.09160920389374	LOC100289580
100289656	12.5015446513346	-2.89236512936228	0.114922547752567	1.43966333724093	LOC100289656
100293516	1.54094646343764	-0.798909734873991	0.00845972963739367	0.165397104635602	ZNF587B
100294362	2.96312316727299	-1.45275675674418	0.0730380370961997	0.601178975716991	LOC100294362
100302401	4.01120421847763	-1.75560442067772	0.0461117961971719	0.61469098690725	RASAL2-AS1
100303728	1.12997249089293	-0.488706208667045	0.223102383863244	0.339214296318213	SLC25A5-AS1
